sptrsv_csr_32,/ssget/MM/DIMACS10/ak2010/ak2010.cbd,4,4,4,45292,45292,153841,0.030590,10.058254
sptrsv_csr_32,/ssget/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.cbd,4,4,4,11023,11023,73207,0.278160,0.526366
sptrsv_csr_32,/ssget/MM/DIMACS10/ut2010/ut2010.cbd,4,4,4,115406,115406,401439,0.035050,22.906648
sptrsv_csr_32,/ssget/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.cbd,4,4,4,262144,262144,10844830,5.830040,3.720328
sptrsv_csr_32,/ssget/MM/DIMACS10/delaunay_n21/delaunay_n21.cbd,4,4,4,2097152,2097152,8388560,1.492050,11.244342
sptrsv_csr_32,/ssget/MM/DIMACS10/delaunay_n23/delaunay_n23.cbd,4,4,4,8388608,8388608,33554392,4.017420,16.704448
sptrsv_csr_32,/ssget/MM/DIMACS10/hugebubbles-00020/hugebubbles-00020.cbd,4,4,4,21198119,21198119,52988298,5.127190,20.669528
sptrsv_csr_32,/ssget/MM/DIMACS10/luxembourg_osm/luxembourg_osm.cbd,4,4,4,114599,114599,234265,0.451880,1.036846
sptrsv_csr_32,/ssget/MM/DIMACS10/md2010/md2010.cbd,4,4,4,145247,145247,495436,0.033220,29.827574
sptrsv_csr_32,/ssget/MM/DIMACS10/id2010/id2010.cbd,4,4,4,149842,149842,513974,0.038250,26.874458
sptrsv_csr_32,/ssget/MM/DIMACS10/vsp_barth5_1Ksep_50in_5Kout/vsp_barth5_1Ksep_50in_5Kout.cbd,4,4,4,32212,32212,134017,0.018990,14.114481
sptrsv_csr_32,/ssget/MM/DIMACS10/road_central/road_central.cbd,4,4,4,14081816,14081816,31015229,2.030390,30.551006
sptrsv_csr_32,/ssget/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.cbd,4,4,4,131072,131072,5245057,2.341770,4.479566
sptrsv_csr_32,/ssget/MM/DIMACS10/ga2010/ga2010.cbd,4,4,4,291086,291086,1000114,0.044180,45.274513
sptrsv_csr_32,/ssget/MM/DIMACS10/hugetrace-00000/hugetrace-00000.cbd,4,4,4,4588484,4588484,11467617,0.415260,55.231022
sptrsv_csr_32,/ssget/MM/DIMACS10/rgg_n_2_24_s0/rgg_n_2_24_s0.cbd,4,4,4,16777216,16777216,149334416,30.249790,9.873418
sptrsv_csr_32,/ssget/MM/DIMACS10/nj2010/nj2010.cbd,4,4,4,169588,169588,584544,0.033840,34.547518
sptrsv_csr_32,/ssget/MM/DIMACS10/wing_nodal/wing_nodal.cbd,4,4,4,10937,10937,86425,0.064880,2.664149
sptrsv_csr_32,/ssget/MM/DIMACS10/vsp_befref_fxm_2_4_air02/vsp_befref_fxm_2_4_air02.cbd,4,4,4,14109,14109,112333,0.054940,4.089297
sptrsv_csr_32,/ssget/MM/DIMACS10/rgg_n_2_16_s0/rgg_n_2_16_s0.cbd,4,4,4,65536,65536,407663,1.070990,0.761283
sptrsv_csr_32,/ssget/MM/DIMACS10/preferentialAttachment/preferentialAttachment.cbd,4,4,4,100000,100000,599985,0.069250,17.328087
sptrsv_csr_32,/ssget/MM/DIMACS10/asia_osm/asia_osm.cbd,4,4,4,11950757,11950757,24662360,6.028960,8.181298
sptrsv_csr_32,/ssget/MM/DIMACS10/mn2010/mn2010.cbd,4,4,4,259777,259777,873328,0.045220,38.625741
sptrsv_csr_32,/ssget/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.cbd,4,4,4,1048576,1048576,7940196,6.089900,2.607661
sptrsv_csr_32,/ssget/MM/Andrews/Andrews/Andrews.cbd,4,4,4,60000,60000,410077,0.044980,18.233748
sptrsv_csr_32,/ssget/MM/DNVS/shipsec8/shipsec8.cbd,4,4,4,114919,114919,3384159,2.647180,2.556803
sptrsv_csr_32,/ssget/MM/DNVS/fcondp2/fcondp2.cbd,4,4,4,201822,201822,5748069,0.995660,11.546249
sptrsv_csr_32,/ssget/MM/DNVS/thread/thread.cbd,4,4,4,29736,29736,2249892,1.226490,3.668831
sptrsv_csr_32,/ssget/MM/DNVS/halfb/halfb.cbd,4,4,4,224617,224617,6306219,2.023220,6.233844
sptrsv_csr_32,/ssget/MM/DNVS/ship_001/ship_001.cbd,4,4,4,34920,34920,2339575,4.171270,1.121757
sptrsv_csr_32,/ssget/MM/DNVS/crplat2/crplat2.cbd,4,4,4,18010,18010,489478,0.720010,1.359642
sptrsv_csr_32,/ssget/MM/DNVS/shipsec1/shipsec1.cbd,4,4,4,140874,140874,3977139,1.777010,4.476215
sptrsv_csr_32,/ssget/MM/DNVS/m_t1/m_t1.cbd,4,4,4,97578,97578,4925574,3.881210,2.538164
sptrsv_csr_32,/ssget/MM/DNVS/x104/x104.cbd,4,4,4,108384,108384,5138004,4.591660,2.237972
sptrsv_csr_32,/ssget/MM/DNVS/shipsec5/shipsec5.cbd,4,4,4,179860,179860,5146478,2.507880,4.104246
sptrsv_csr_32,/ssget/MM/DNVS/tsyl201/tsyl201.cbd,4,4,4,20685,20685,1237821,1.318890,1.877065
sptrsv_csr_32,/ssget/MM/DNVS/trdheim/trdheim.cbd,4,4,4,22098,22098,978711,2.631150,0.743942
sptrsv_csr_32,/ssget/MM/DNVS/fullb/fullb.cbd,4,4,4,199187,199187,5953632,1.355500,8.784407
sptrsv_csr_32,/ssget/MM/DNVS/ship_003/ship_003.cbd,4,4,4,121728,121728,4103881,3.753240,2.186847
sptrsv_csr_32,/ssget/MM/DNVS/troll/troll.cbd,4,4,4,213453,213453,6099282,3.894220,3.132479
sptrsv_csr_32,/ssget/MM/Langemyr/comsol/comsol.cbd,4,4,4,1500,1500,49560,0.114710,0.864092
sptrsv_csr_32,/ssget/MM/GenBank/kmer_U1a/kmer_U1a.cbd,4,4,4,67716231,67716231,137105512,12.537590,21.871111
sptrsv_csr_32,/ssget/MM/GenBank/kmer_P1a/kmer_P1a.cbd,4,4,4,139353211,139353211,288268203,33.979930,16.966969
sptrsv_csr_32,/ssget/MM/GenBank/kmer_A2a/kmer_A2a.cbd,4,4,4,170728175,170728175,351020761,42.792030,16.405894
sptrsv_csr_32,/ssget/MM/GenBank/kmer_V1r/kmer_V1r.cbd,4,4,4,214005017,214005017,446710469,39.543520,22.593359
sptrsv_csr_32,/ssget/MM/GenBank/kmer_V2a/kmer_V2a.cbd,4,4,4,55042369,55042369,113651169,10.305840,22.055683
sptrsv_csr_32,/ssget/MM/MathWorks/tomography/tomography.cbd,4,4,4,500,500,14613,0.073640,0.396877
sptrsv_csr_32,/ssget/MM/MathWorks/Pd/Pd.cbd,4,4,4,8081,8081,11977,0.023950,1.000167
sptrsv_csr_32,/ssget/MM/MathWorks/Kaufhold/Kaufhold.cbd,4,4,4,8765,8765,25618,0.236210,0.216909
sptrsv_csr_32,/ssget/MM/MathWorks/Muu/Muu.cbd,4,4,4,7102,7102,88618,0.177740,0.997164
sptrsv_csr_32,/ssget/MM/MathWorks/Harvard500/Harvard500.cbd,4,4,4,500,500,1795,0.017820,0.201459
sptrsv_csr_32,/ssget/MM/MathWorks/pivtol/pivtol.cbd,4,4,4,102,102,205,0.088070,0.004655
sptrsv_csr_32,/ssget/MM/MathWorks/Sieber/Sieber.cbd,4,4,4,2290,2290,10296,1.009420,0.020400
sptrsv_csr_32,/ssget/MM/MathWorks/TS/TS.cbd,4,4,4,2142,2142,25711,0.045120,1.139672
sptrsv_csr_32,/ssget/MM/MathWorks/Kuu/Kuu.cbd,4,4,4,7102,7102,173651,0.348570,0.996362
sptrsv_csr_32,/ssget/MM/QY/case39/case39.cbd,4,4,4,40216,40216,556237,0.035980,30.919233
sptrsv_csr_32,/ssget/MM/QY/case9/case9.cbd,4,4,4,14454,14454,86625,0.012540,13.815789
sptrsv_csr_32,/ssget/MM/Chevron/Chevron1/Chevron1.cbd,4,4,4,37365,37365,183999,0.565450,0.650806
sptrsv_csr_32,/ssget/MM/Chevron/Chevron2/Chevron2.cbd,4,4,4,90249,90249,446711,0.916080,0.975266
sptrsv_csr_32,/ssget/MM/Chevron/Chevron3/Chevron3.cbd,4,4,4,381381,381381,1897247,2.276500,1.666810
sptrsv_csr_32,/ssget/MM/Chevron/Chevron4/Chevron4.cbd,4,4,4,711450,711450,3543931,3.200490,2.214618
sptrsv_csr_32,/ssget/MM/AG-Monien/netz4504/netz4504.cbd,4,4,4,1961,1961,4539,0.052990,0.171315
sptrsv_csr_32,/ssget/MM/AG-Monien/netz4504_dual/netz4504_dual.cbd,4,4,4,615,615,1786,0.067700,0.052762
sptrsv_csr_32,/ssget/MM/AG-Monien/3elt/3elt.cbd,4,4,4,4720,4720,18442,0.524390,0.070337
sptrsv_csr_32,/ssget/MM/AG-Monien/biplane-9/biplane-9.cbd,4,4,4,21701,21701,63739,0.485390,0.262630
sptrsv_csr_32,/ssget/MM/AG-Monien/grid2/grid2.cbd,4,4,4,3296,3296,9728,0.004560,4.266667
sptrsv_csr_32,/ssget/MM/AG-Monien/debr/debr.cbd,4,4,4,1048576,1048576,3145725,0.105740,59.499243
sptrsv_csr_32,/ssget/MM/AG-Monien/stufe/stufe.cbd,4,4,4,1036,1036,2904,0.010230,0.567742
sptrsv_csr_32,/ssget/MM/AG-Monien/diag/diag.cbd,4,4,4,2559,2559,6651,0.893230,0.014892
sptrsv_csr_32,/ssget/MM/AG-Monien/grid2_dual/grid2_dual.cbd,4,4,4,3136,3136,9248,0.020750,0.891373
sptrsv_csr_32,/ssget/MM/AG-Monien/cca/cca.cbd,4,4,4,49152,49152,118784,0.022700,10.465551
sptrsv_csr_32,/ssget/MM/AG-Monien/L/L.cbd,4,4,4,956,956,2776,0.010120,0.548617
sptrsv_csr_32,/ssget/MM/AG-Monien/shock-9/shock-9.cbd,4,4,4,36476,36476,107766,0.468200,0.460342
sptrsv_csr_32,/ssget/MM/AG-Monien/se/se.cbd,4,4,4,32768,32768,81918,0.040990,3.996975
sptrsv_csr_32,/ssget/MM/AG-Monien/whitaker3/whitaker3.cbd,4,4,4,9800,9800,38789,1.488000,0.052136
sptrsv_csr_32,/ssget/MM/AG-Monien/crack_dual/crack_dual.cbd,4,4,4,20141,20141,50184,0.017410,5.764963
sptrsv_csr_32,/ssget/MM/AG-Monien/crack/crack.cbd,4,4,4,10240,10240,40620,0.013530,6.004435
sptrsv_csr_32,/ssget/MM/AG-Monien/bfly/bfly.cbd,4,4,4,49152,49152,147456,0.040740,7.238881
sptrsv_csr_32,/ssget/MM/AG-Monien/grid1/grid1.cbd,4,4,4,252,252,728,0.004540,0.320705
sptrsv_csr_32,/ssget/MM/AG-Monien/ukerbe1_dual/ukerbe1_dual.cbd,4,4,4,1866,1866,5404,0.141260,0.076511
sptrsv_csr_32,/ssget/MM/AG-Monien/big_dual/big_dual.cbd,4,4,4,30269,30269,75198,0.695200,0.216335
sptrsv_csr_32,/ssget/MM/AG-Monien/brack2/brack2.cbd,4,4,4,62631,62631,429190,11.993000,0.071573
sptrsv_csr_32,/ssget/MM/AG-Monien/3elt_dual/3elt_dual.cbd,4,4,4,9000,9000,22278,0.413750,0.107688
sptrsv_csr_32,/ssget/MM/AG-Monien/L-9/L-9.cbd,4,4,4,17983,17983,53579,0.312070,0.343378
sptrsv_csr_32,/ssget/MM/AG-Monien/ccc/ccc.cbd,4,4,4,49152,49152,122880,0.022190,11.075259
sptrsv_csr_32,/ssget/MM/AG-Monien/cage/cage.cbd,4,4,4,366,366,2928,0.005430,1.078453
sptrsv_csr_32,/ssget/MM/AG-Monien/airfoil1/airfoil1.cbd,4,4,4,4253,4253,16542,0.448770,0.073722
sptrsv_csr_32,/ssget/MM/AG-Monien/stufe-10/stufe-10.cbd,4,4,4,24010,24010,70424,0.652080,0.215998
sptrsv_csr_32,/ssget/MM/AG-Monien/wave/wave.cbd,4,4,4,156317,156317,1215648,1.014010,2.397704
sptrsv_csr_32,/ssget/MM/AG-Monien/airfoil1_dual/airfoil1_dual.cbd,4,4,4,8034,8034,19847,0.433930,0.091476
sptrsv_csr_32,/ssget/MM/AG-Monien/whitaker3_dual/whitaker3_dual.cbd,4,4,4,19190,19190,47771,0.306350,0.311872
sptrsv_csr_32,/ssget/MM/AG-Monien/grid1_dual/grid1_dual.cbd,4,4,4,224,224,644,0.012500,0.103040
sptrsv_csr_32,/ssget/MM/AG-Monien/ukerbe1/ukerbe1.cbd,4,4,4,5981,5981,13833,0.243200,0.113758
sptrsv_csr_32,/ssget/MM/Mallya/lhr71c/lhr71c.cbd,4,4,4,70304,70304,1519552,0.054270,55.999705
sptrsv_csr_32,/ssget/MM/Mallya/lhr34c/lhr34c.cbd,4,4,4,35152,35152,759760,0.048420,31.382074
sptrsv_csr_32,/ssget/MM/Mallya/lhr17/lhr17.cbd,4,4,4,17576,17576,379864,0.066160,11.483192
sptrsv_csr_32,/ssget/MM/Mallya/lhr10c/lhr10c.cbd,4,4,4,10672,10672,219765,0.091240,4.817295
sptrsv_csr_32,/ssget/MM/Mallya/lhr34/lhr34.cbd,4,4,4,35152,35152,759760,0.048480,31.343234
sptrsv_csr_32,/ssget/MM/Mallya/lhr04c/lhr04c.cbd,4,4,4,4101,4101,56658,0.043450,2.607963
sptrsv_csr_32,/ssget/MM/Mallya/lhr17c/lhr17c.cbd,4,4,4,17576,17576,379864,0.066600,11.407327
sptrsv_csr_32,/ssget/MM/Mallya/lhr71/lhr71.cbd,4,4,4,70304,70304,1519552,0.054180,56.092728
sptrsv_csr_32,/ssget/MM/Mallya/lhr10/lhr10.cbd,4,4,4,10672,10672,219765,0.091270,4.815712
sptrsv_csr_32,/ssget/MM/Mallya/lhr11/lhr11.cbd,4,4,4,10964,10964,220679,0.088180,5.005194
sptrsv_csr_32,/ssget/MM/Mallya/lhr04/lhr04.cbd,4,4,4,4101,4101,56658,0.043530,2.603170
sptrsv_csr_32,/ssget/MM/Mallya/lhr07c/lhr07c.cbd,4,4,4,7337,7337,136775,0.114600,2.386998
sptrsv_csr_32,/ssget/MM/Mallya/lhr07/lhr07.cbd,4,4,4,7337,7337,136775,0.114840,2.382010
sptrsv_csr_32,/ssget/MM/Mallya/lhr14/lhr14.cbd,4,4,4,14270,14270,300197,0.100240,5.989565
sptrsv_csr_32,/ssget/MM/Mallya/lhr01/lhr01.cbd,4,4,4,1477,1477,11880,0.015630,1.520154
sptrsv_csr_32,/ssget/MM/Mallya/lhr14c/lhr14c.cbd,4,4,4,14270,14270,300197,0.099850,6.012959
sptrsv_csr_32,/ssget/MM/Mallya/lhr11c/lhr11c.cbd,4,4,4,10964,10964,220679,0.088270,5.000091
sptrsv_csr_32,/ssget/MM/Martin/marine1/marine1.cbd,4,4,4,400320,400320,3211083,3.269060,1.964530
sptrsv_csr_32,/ssget/MM/Gset/G1/G1.cbd,4,4,4,800,800,19976,0.073780,0.541502
sptrsv_csr_32,/ssget/MM/Gset/G26/G26.cbd,4,4,4,2000,2000,21990,0.046770,0.940346
sptrsv_csr_32,/ssget/MM/Gset/G59/G59.cbd,4,4,4,5000,5000,34570,0.046350,1.491694
sptrsv_csr_32,/ssget/MM/Gset/G35/G35.cbd,4,4,4,2000,2000,13778,0.032030,0.860318
sptrsv_csr_32,/ssget/MM/Gset/G56/G56.cbd,4,4,4,5000,5000,17498,0.018990,1.842865
sptrsv_csr_32,/ssget/MM/Gset/G23/G23.cbd,4,4,4,2000,2000,21990,0.038440,1.144121
sptrsv_csr_32,/ssget/MM/Gset/G48/G48.cbd,4,4,4,3000,3000,9000,0.096580,0.186374
sptrsv_csr_32,/ssget/MM/Gset/G55/G55.cbd,4,4,4,5000,5000,17498,0.019740,1.772847
sptrsv_csr_32,/ssget/MM/Gset/G7/G7.cbd,4,4,4,800,800,19976,0.082250,0.485739
sptrsv_csr_32,/ssget/MM/Gset/G36/G36.cbd,4,4,4,2000,2000,13766,0.035920,0.766481
sptrsv_csr_32,/ssget/MM/Gset/G30/G30.cbd,4,4,4,2000,2000,21990,0.048830,0.900676
sptrsv_csr_32,/ssget/MM/Gset/G2/G2.cbd,4,4,4,800,800,19976,0.082300,0.485443
sptrsv_csr_32,/ssget/MM/Gset/G47/G47.cbd,4,4,4,1000,1000,10990,0.043530,0.504939
sptrsv_csr_32,/ssget/MM/Gset/G54/G54.cbd,4,4,4,1000,1000,6916,0.036690,0.376996
sptrsv_csr_32,/ssget/MM/Gset/G39/G39.cbd,4,4,4,2000,2000,13778,0.033360,0.826019
sptrsv_csr_32,/ssget/MM/Gset/G53/G53.cbd,4,4,4,1000,1000,6914,0.036720,0.376580
sptrsv_csr_32,/ssget/MM/Gset/G34/G34.cbd,4,4,4,2000,2000,6000,0.081190,0.147801
sptrsv_csr_32,/ssget/MM/Gset/G10/G10.cbd,4,4,4,800,800,19976,0.077830,0.513324
sptrsv_csr_32,/ssget/MM/Gset/G18/G18.cbd,4,4,4,800,800,5494,0.034560,0.317940
sptrsv_csr_32,/ssget/MM/Gset/G57/G57.cbd,4,4,4,5000,5000,15000,0.134950,0.222305
sptrsv_csr_32,/ssget/MM/Gset/G16/G16.cbd,4,4,4,800,800,5472,0.032840,0.333252
sptrsv_csr_32,/ssget/MM/Gset/G61/G61.cbd,4,4,4,7000,7000,24148,0.021920,2.203285
sptrsv_csr_32,/ssget/MM/Gset/G3/G3.cbd,4,4,4,800,800,19976,0.076040,0.525408
sptrsv_csr_32,/ssget/MM/Gset/G21/G21.cbd,4,4,4,800,800,5467,0.033570,0.325707
sptrsv_csr_32,/ssget/MM/Gset/G67/G67.cbd,4,4,4,10000,10000,30000,0.176360,0.340213
sptrsv_csr_32,/ssget/MM/Gset/G52/G52.cbd,4,4,4,1000,1000,6916,0.034110,0.405512
sptrsv_csr_32,/ssget/MM/Gset/G60/G60.cbd,4,4,4,7000,7000,24148,0.021910,2.204290
sptrsv_csr_32,/ssget/MM/Gset/G9/G9.cbd,4,4,4,800,800,19976,0.079680,0.501406
sptrsv_csr_32,/ssget/MM/Gset/G19/G19.cbd,4,4,4,800,800,5461,0.034550,0.316122
sptrsv_csr_32,/ssget/MM/Gset/G13/G13.cbd,4,4,4,800,800,2400,0.051750,0.092754
sptrsv_csr_32,/ssget/MM/Gset/G5/G5.cbd,4,4,4,800,800,19976,0.077800,0.513522
sptrsv_csr_32,/ssget/MM/Gset/G8/G8.cbd,4,4,4,800,800,19976,0.076040,0.525408
sptrsv_csr_32,/ssget/MM/Gset/G64/G64.cbd,4,4,4,7000,7000,48459,0.054700,1.771810
sptrsv_csr_32,/ssget/MM/Gset/G49/G49.cbd,4,4,4,3000,3000,9000,0.113750,0.158242
sptrsv_csr_32,/ssget/MM/Gset/G11/G11.cbd,4,4,4,800,800,2400,0.096270,0.049860
sptrsv_csr_32,/ssget/MM/Gset/G24/G24.cbd,4,4,4,2000,2000,21990,0.044260,0.993674
sptrsv_csr_32,/ssget/MM/Gset/G14/G14.cbd,4,4,4,800,800,5494,0.034570,0.317848
sptrsv_csr_32,/ssget/MM/Gset/G63/G63.cbd,4,4,4,7000,7000,48459,0.054670,1.772782
sptrsv_csr_32,/ssget/MM/Gset/G66/G66.cbd,4,4,4,9000,9000,27000,0.166230,0.324851
sptrsv_csr_32,/ssget/MM/Gset/G15/G15.cbd,4,4,4,800,800,5461,0.034520,0.316396
sptrsv_csr_32,/ssget/MM/Gset/G27/G27.cbd,4,4,4,2000,2000,21990,0.042470,1.035555
sptrsv_csr_32,/ssget/MM/Gset/G33/G33.cbd,4,4,4,2000,2000,6000,0.094540,0.126930
sptrsv_csr_32,/ssget/MM/Gset/G6/G6.cbd,4,4,4,800,800,19976,0.076860,0.519802
sptrsv_csr_32,/ssget/MM/Gset/G20/G20.cbd,4,4,4,800,800,5472,0.032850,0.333151
sptrsv_csr_32,/ssget/MM/Gset/G51/G51.cbd,4,4,4,1000,1000,6909,0.033070,0.417841
sptrsv_csr_32,/ssget/MM/Gset/G58/G58.cbd,4,4,4,5000,5000,34570,0.048330,1.430581
sptrsv_csr_32,/ssget/MM/Gset/G46/G46.cbd,4,4,4,1000,1000,10990,0.039090,0.562292
sptrsv_csr_32,/ssget/MM/Gset/G43/G43.cbd,4,4,4,1000,1000,10990,0.040040,0.548951
sptrsv_csr_32,/ssget/MM/Gset/G22/G22.cbd,4,4,4,2000,2000,21990,0.042440,1.036287
sptrsv_csr_32,/ssget/MM/Gset/G29/G29.cbd,4,4,4,2000,2000,21990,0.044240,0.994123
sptrsv_csr_32,/ssget/MM/Gset/G45/G45.cbd,4,4,4,1000,1000,10990,0.037330,0.588803
sptrsv_csr_32,/ssget/MM/Gset/G31/G31.cbd,4,4,4,2000,2000,21990,0.048780,0.901599
sptrsv_csr_32,/ssget/MM/Gset/G25/G25.cbd,4,4,4,2000,2000,21990,0.048690,0.903266
sptrsv_csr_32,/ssget/MM/Gset/G62/G62.cbd,4,4,4,7000,7000,21000,0.149720,0.280524
sptrsv_csr_32,/ssget/MM/Gset/G37/G37.cbd,4,4,4,2000,2000,13785,0.034190,0.806376
sptrsv_csr_32,/ssget/MM/Gset/G42/G42.cbd,4,4,4,2000,2000,13779,0.034200,0.805789
sptrsv_csr_32,/ssget/MM/Gset/G38/G38.cbd,4,4,4,2000,2000,13779,0.034170,0.806497
sptrsv_csr_32,/ssget/MM/Gset/G17/G17.cbd,4,4,4,800,800,5467,0.033590,0.325514
sptrsv_csr_32,/ssget/MM/Gset/G65/G65.cbd,4,4,4,8000,8000,24000,0.159020,0.301849
sptrsv_csr_32,/ssget/MM/Gset/G28/G28.cbd,4,4,4,2000,2000,21990,0.044240,0.994123
sptrsv_csr_32,/ssget/MM/Gset/G50/G50.cbd,4,4,4,3000,3000,9000,0.127340,0.141354
sptrsv_csr_32,/ssget/MM/Gset/G44/G44.cbd,4,4,4,1000,1000,10990,0.042670,0.515116
sptrsv_csr_32,/ssget/MM/Gset/G12/G12.cbd,4,4,4,800,800,2400,0.059650,0.080469
sptrsv_csr_32,/ssget/MM/Gset/G41/G41.cbd,4,4,4,2000,2000,13785,0.034200,0.806140
sptrsv_csr_32,/ssget/MM/Gset/G32/G32.cbd,4,4,4,2000,2000,6000,0.107830,0.111286
sptrsv_csr_32,/ssget/MM/Gset/G40/G40.cbd,4,4,4,2000,2000,13766,0.035870,0.767549
sptrsv_csr_32,/ssget/MM/Rommes/M20PI_n/M20PI_n.cbd,4,4,4,1182,1182,2380,0.039500,0.120506
sptrsv_csr_32,/ssget/MM/Rommes/S10PI_n/S10PI_n.cbd,4,4,4,682,682,1371,0.022140,0.123848
sptrsv_csr_32,/ssget/MM/Rommes/bauru5727/bauru5727.cbd,4,4,4,40366,40366,101724,0.038180,5.328654
sptrsv_csr_32,/ssget/MM/Rommes/S20PI_n1/S20PI_n1.cbd,4,4,4,1028,1028,2061,0.108050,0.038149
sptrsv_csr_32,/ssget/MM/Rommes/M40PI_n/M40PI_n.cbd,4,4,4,2182,2182,4380,0.074400,0.117742
sptrsv_csr_32,/ssget/MM/Rommes/S80PI_n/S80PI_n.cbd,4,4,4,4182,4182,8380,0.146180,0.114653
sptrsv_csr_32,/ssget/MM/Rommes/bips07_3078/bips07_3078.cbd,4,4,4,21128,21128,53082,0.052700,2.014497
sptrsv_csr_32,/ssget/MM/Rommes/bips98_1450/bips98_1450.cbd,4,4,4,11305,11305,29724,0.038120,1.559496
sptrsv_csr_32,/ssget/MM/Rommes/zeros_nopss_13k/zeros_nopss_13k.cbd,4,4,4,13296,13296,33547,0.044040,1.523479
sptrsv_csr_32,/ssget/MM/Rommes/M80PI_n/M80PI_n.cbd,4,4,4,4182,4182,8380,0.146200,0.114637
sptrsv_csr_32,/ssget/MM/Rommes/mimo8x8_system/mimo8x8_system.cbd,4,4,4,13309,13309,33578,0.044240,1.517993
sptrsv_csr_32,/ssget/MM/Rommes/descriptor_xingo6u/descriptor_xingo6u.cbd,4,4,4,20738,20738,50096,0.029380,3.410211
sptrsv_csr_32,/ssget/MM/Rommes/M80PI_n1/M80PI_n1.cbd,4,4,4,4028,4028,8061,0.422620,0.038148
sptrsv_csr_32,/ssget/MM/Rommes/bips98_606/bips98_606.cbd,4,4,4,7135,7135,20931,0.033440,1.251854
sptrsv_csr_32,/ssget/MM/Rommes/S40PI_n1/S40PI_n1.cbd,4,4,4,2028,2028,4061,0.213060,0.038121
sptrsv_csr_32,/ssget/MM/Rommes/xingo_afonso_itaipu/xingo_afonso_itaipu.cbd,4,4,4,13250,13250,33455,0.044200,1.513801
sptrsv_csr_32,/ssget/MM/Rommes/M10PI_n1/M10PI_n1.cbd,4,4,4,528,528,1061,0.054280,0.039094
sptrsv_csr_32,/ssget/MM/Rommes/bips98_1142/bips98_1142.cbd,4,4,4,9735,9735,26612,0.036270,1.467439
sptrsv_csr_32,/ssget/MM/Rommes/M40PI_n1/M40PI_n1.cbd,4,4,4,2028,2028,4061,0.213080,0.038117
sptrsv_csr_32,/ssget/MM/Rommes/M20PI_n1/M20PI_n1.cbd,4,4,4,1028,1028,2061,0.108110,0.038128
sptrsv_csr_32,/ssget/MM/Rommes/ww_36_pmec_36/ww_36_pmec_36.cbd,4,4,4,66,66,635,0.036870,0.034445
sptrsv_csr_32,/ssget/MM/Rommes/bips07_1693/bips07_1693.cbd,4,4,4,13275,13275,33630,0.043790,1.535967
sptrsv_csr_32,/ssget/MM/Rommes/bips07_2476/bips07_2476.cbd,4,4,4,16861,16861,44511,0.041240,2.158632
sptrsv_csr_32,/ssget/MM/Rommes/mimo28x28_system/mimo28x28_system.cbd,4,4,4,13251,13251,33457,0.044190,1.514234
sptrsv_csr_32,/ssget/MM/Rommes/nopss_11k/nopss_11k.cbd,4,4,4,11685,11685,30074,0.043100,1.395545
sptrsv_csr_32,/ssget/MM/Rommes/M10PI_n/M10PI_n.cbd,4,4,4,682,682,1371,0.022170,0.123681
sptrsv_csr_32,/ssget/MM/Rommes/juba40k/juba40k.cbd,4,4,4,40337,40337,101659,0.038220,5.319676
sptrsv_csr_32,/ssget/MM/Rommes/ww_vref_6405/ww_vref_6405.cbd,4,4,4,13251,13251,33457,0.044060,1.518702
sptrsv_csr_32,/ssget/MM/Rommes/S40PI_n/S40PI_n.cbd,4,4,4,2182,2182,4380,0.074350,0.117821
sptrsv_csr_32,/ssget/MM/Rommes/xingo3012/xingo3012.cbd,4,4,4,20944,20944,50482,0.027960,3.611016
sptrsv_csr_32,/ssget/MM/Rommes/bips07_1998/bips07_1998.cbd,4,4,4,15066,15066,40474,0.041190,1.965234
sptrsv_csr_32,/ssget/MM/Rommes/mimo46x46_system/mimo46x46_system.cbd,4,4,4,13250,13250,33455,0.044150,1.515515
sptrsv_csr_32,/ssget/MM/Rommes/S20PI_n/S20PI_n.cbd,4,4,4,1182,1182,2380,0.039540,0.120384
sptrsv_csr_32,/ssget/MM/Rommes/S80PI_n1/S80PI_n1.cbd,4,4,4,4028,4028,8061,0.422480,0.038160
sptrsv_csr_32,/ssget/MM/Rommes/S10PI_n1/S10PI_n1.cbd,4,4,4,528,528,1061,0.054280,0.039094
sptrsv_csr_32,/ssget/MM/TKK/t520/t520.cbd,4,4,4,5563,5563,145952,0.515600,0.566144
sptrsv_csr_32,/ssget/MM/TKK/tube2/tube2.cbd,4,4,4,21498,21498,459277,1.668250,0.550609
sptrsv_csr_32,/ssget/MM/TKK/cbuckle/cbuckle.cbd,4,4,4,13681,13681,345098,1.284160,0.537469
sptrsv_csr_32,/ssget/MM/TKK/t2d_q4/t2d_q4.cbd,4,4,4,9801,9801,48413,0.249130,0.388657
sptrsv_csr_32,/ssget/MM/TKK/t2d_q9/t2d_q9.cbd,4,4,4,9801,9801,48413,0.249100,0.388703
sptrsv_csr_32,/ssget/MM/TKK/engine/engine.cbd,4,4,4,143571,143571,2424822,1.114710,4.350588
sptrsv_csr_32,/ssget/MM/TKK/smt/smt.cbd,4,4,4,25710,25710,1889447,3.968330,0.952263
