exe_spgemm_cusparse_16,/ssget/MM/Mulvey/finan512/finan512.cbd,2,2,2,74752,74752,596992,0.101640,151.786541
exe_spgemm_cusparse_32,/ssget/MM/Mulvey/finan512/finan512.cbd,4,4,4,74752,74752,596992,0.112740,136.842150
exe_spgemm_cusparse_64,/ssget/MM/Mulvey/finan512/finan512.cbd,8,8,8,74752,74752,596992,0.148660,103.777640
exe_spgemm_cusparse_16,/ssget/MM/Mulvey/pfinan512/pfinan512.cbd,2,2,2,74752,74752,596992,0.101720,151.667165
exe_spgemm_cusparse_32,/ssget/MM/Mulvey/pfinan512/pfinan512.cbd,4,4,4,74752,74752,596992,0.113390,136.057712
exe_spgemm_cusparse_64,/ssget/MM/Mulvey/pfinan512/pfinan512.cbd,8,8,8,74752,74752,596992,0.152320,101.284034
exe_spgemm_cusparse_16,/ssget/MM/Lourakis/bundle1/bundle1.cbd,2,2,2,10581,10581,770901,4.514340,210.143618
exe_spgemm_cusparse_32,/ssget/MM/Lourakis/bundle1/bundle1.cbd,4,4,4,10581,10581,770901,4.493400,211.122923
exe_spgemm_cusparse_64,/ssget/MM/Lourakis/bundle1/bundle1.cbd,8,8,8,10581,10581,770901,4.797980,197.720654
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/plantstexture_10NN/plantstexture_10NN.cbd,2,2,2,1599,1599,21204,0.005470,109.586106
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/plantstexture_10NN/plantstexture_10NN.cbd,4,4,4,1599,1599,21204,0.005470,109.586106
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/plantstexture_10NN/plantstexture_10NN.cbd,8,8,8,1599,1599,21204,0.008020,74.742643
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/dataset12mfeatfactors_10NN/dataset12mfeatfactors_10NN.cbd,2,2,2,2000,2000,27442,0.006100,132.729180
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/dataset12mfeatfactors_10NN/dataset12mfeatfactors_10NN.cbd,4,4,4,2000,2000,27442,0.005810,139.354217
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/dataset12mfeatfactors_10NN/dataset12mfeatfactors_10NN.cbd,8,8,8,2000,2000,27442,0.009710,83.382904
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/breasttissue_10NN/breasttissue_10NN.cbd,2,2,2,106,106,1412,0.005070,7.964497
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/breasttissue_10NN/breasttissue_10NN.cbd,4,4,4,106,106,1412,0.004850,8.325773
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/breasttissue_10NN/breasttissue_10NN.cbd,8,8,8,106,106,1412,0.005540,7.288809
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/yeast_30NN/yeast_30NN.cbd,2,2,2,1484,1484,62350,0.015290,357.717986
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/yeast_30NN/yeast_30NN.cbd,4,4,4,1484,1484,62350,0.015970,342.486412
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/yeast_30NN/yeast_30NN.cbd,8,8,8,1484,1484,62350,0.031510,173.580070
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/cnae9_10NN/cnae9_10NN.cbd,2,2,2,1080,1080,18278,0.007270,157.307290
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/cnae9_10NN/cnae9_10NN.cbd,4,4,4,1080,1080,18278,0.007010,163.141797
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/cnae9_10NN/cnae9_10NN.cbd,8,8,8,1080,1080,18278,0.012130,94.280627
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/YaleB_10NN/YaleB_10NN.cbd,2,2,2,2414,2414,34808,0.006630,168.914027
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/YaleB_10NN/YaleB_10NN.cbd,4,4,4,2414,2414,34808,0.006660,168.153153
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/YaleB_10NN/YaleB_10NN.cbd,8,8,8,2414,2414,34808,0.011140,100.529623
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/semeion_10NN/semeion_10NN.cbd,2,2,2,1593,1593,22226,0.006070,110.871170
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/semeion_10NN/semeion_10NN.cbd,4,4,4,1593,1593,22226,0.006110,110.145336
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/semeion_10NN/semeion_10NN.cbd,8,8,8,1593,1593,22226,0.008600,78.254419
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/Fashion_MNIST_norm_10NN/Fashion_MNIST_norm_10NN.cbd,2,2,2,10000,10000,158304,0.018410,340.802173
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/Fashion_MNIST_norm_10NN/Fashion_MNIST_norm_10NN.cbd,4,4,4,10000,10000,158304,0.020350,308.312924
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/Fashion_MNIST_norm_10NN/Fashion_MNIST_norm_10NN.cbd,8,8,8,10000,10000,158304,0.036300,172.842094
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/Plants_10NN/Plants_10NN.cbd,2,2,2,1600,1600,21930,0.005680,113.381690
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/Plants_10NN/Plants_10NN.cbd,4,4,4,1600,1600,21930,0.005420,118.820664
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/Plants_10NN/Plants_10NN.cbd,8,8,8,1600,1600,21930,0.008030,80.200249
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/k49_norm_10NN/k49_norm_10NN.cbd,2,2,2,38547,38547,618158,0.171350,146.882825
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/k49_norm_10NN/k49_norm_10NN.cbd,4,4,4,38547,38547,618158,0.194720,129.254170
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/k49_norm_10NN/k49_norm_10NN.cbd,8,8,8,38547,38547,618158,0.277770,90.608676
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/collins_15NN/collins_15NN.cbd,2,2,2,1000,1000,16492,0.005240,104.685496
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/collins_15NN/collins_15NN.cbd,4,4,4,1000,1000,16492,0.005140,106.722179
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/collins_15NN/collins_15NN.cbd,8,8,8,1000,1000,16492,0.007430,73.829341
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/JapaneseVowelsSmall_10NN/JapaneseVowelsSmall_10NN.cbd,2,2,2,9961,9961,131144,0.011940,305.329313
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/JapaneseVowelsSmall_10NN/JapaneseVowelsSmall_10NN.cbd,4,4,4,9961,9961,131144,0.012460,292.586838
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/JapaneseVowelsSmall_10NN/JapaneseVowelsSmall_10NN.cbd,8,8,8,9961,9961,131144,0.023050,158.161909
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/umistfacesnorm_10NN/umistfacesnorm_10NN.cbd,2,2,2,575,575,6990,0.005080,34.666929
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/umistfacesnorm_10NN/umistfacesnorm_10NN.cbd,4,4,4,575,575,6990,0.004790,36.765762
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/umistfacesnorm_10NN/umistfacesnorm_10NN.cbd,8,8,8,575,575,6990,0.005730,30.734380
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/micromass_10NN/micromass_10NN.cbd,2,2,2,571,571,9668,0.005720,93.868531
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/micromass_10NN/micromass_10NN.cbd,4,4,4,571,571,9668,0.005960,90.088591
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/micromass_10NN/micromass_10NN.cbd,8,8,8,571,571,9668,0.007820,68.660870
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/mnist_test_norm_10NN/mnist_test_norm_10NN.cbd,2,2,2,10000,10000,145600,0.015390,298.575958
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/mnist_test_norm_10NN/mnist_test_norm_10NN.cbd,4,4,4,10000,10000,145600,0.016670,275.649910
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/mnist_test_norm_10NN/mnist_test_norm_10NN.cbd,8,8,8,10000,10000,145600,0.028920,158.889488
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/Olivetti_norm_10NN/Olivetti_norm_10NN.cbd,2,2,2,400,400,5656,0.005280,35.794697
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/Olivetti_norm_10NN/Olivetti_norm_10NN.cbd,4,4,4,400,400,5656,0.004950,38.181010
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/Olivetti_norm_10NN/Olivetti_norm_10NN.cbd,8,8,8,400,400,5656,0.005730,32.983595
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/Glass_10NN/Glass_10NN.cbd,2,2,2,214,214,2986,0.005060,17.254545
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/Glass_10NN/Glass_10NN.cbd,4,4,4,214,214,2986,0.004770,18.303564
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/Glass_10NN/Glass_10NN.cbd,8,8,8,214,214,2986,0.005600,15.590714
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/Spectro_10NN/Spectro_10NN.cbd,2,2,2,531,531,7422,0.005130,42.755556
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/Spectro_10NN/Spectro_10NN.cbd,4,4,4,531,531,7422,0.004880,44.945902
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/Spectro_10NN/Spectro_10NN.cbd,8,8,8,531,531,7422,0.005760,38.079167
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/indianpines_10NN/indianpines_10NN.cbd,2,2,2,9144,9144,124656,0.012170,299.650616
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/indianpines_10NN/indianpines_10NN.cbd,4,4,4,9144,9144,124656,0.012440,293.146945
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/indianpines_10NN/indianpines_10NN.cbd,8,8,8,9144,9144,124656,0.022760,160.226186
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/iris_dataset_30NN/iris_dataset_30NN.cbd,2,2,2,150,150,5518,0.005410,77.654713
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/iris_dataset_30NN/iris_dataset_30NN.cbd,4,4,4,150,150,5518,0.005450,77.084771
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/iris_dataset_30NN/iris_dataset_30NN.cbd,8,8,8,150,150,5518,0.007000,60.016000
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/Ecoli_10NN/Ecoli_10NN.cbd,2,2,2,336,336,4560,0.005040,25.842063
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/Ecoli_10NN/Ecoli_10NN.cbd,4,4,4,336,336,4560,0.004710,27.652654
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/Ecoli_10NN/Ecoli_10NN.cbd,8,8,8,336,336,4560,0.005480,23.767153
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/kmnist_norm_10NN/kmnist_norm_10NN.cbd,2,2,2,10000,10000,156932,0.018190,330.473667
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/kmnist_norm_10NN/kmnist_norm_10NN.cbd,4,4,4,10000,10000,156932,0.020860,288.174305
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/kmnist_norm_10NN/kmnist_norm_10NN.cbd,8,8,8,10000,10000,156932,0.035960,167.166741
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/usps_norm_5NN/usps_norm_5NN.cbd,2,2,2,11000,11000,81112,0.007900,168.609620
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/usps_norm_5NN/usps_norm_5NN.cbd,4,4,4,11000,11000,81112,0.008300,160.483855
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/usps_norm_5NN/usps_norm_5NN.cbd,8,8,8,11000,11000,81112,0.013230,100.681481
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/dataset18mfeatmorphological_10NN/dataset18mfeatmorphological_10NN.cbd,2,2,2,2000,2000,22832,0.005520,96.155797
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/dataset18mfeatmorphological_10NN/dataset18mfeatmorphological_10NN.cbd,4,4,4,2000,2000,22832,0.005390,98.474954
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/dataset18mfeatmorphological_10NN/dataset18mfeatmorphological_10NN.cbd,8,8,8,2000,2000,22832,0.007650,69.383007
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/har_10NN/har_10NN.cbd,2,2,2,10299,10299,151736,0.014630,362.242242
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/har_10NN/har_10NN.cbd,4,4,4,10299,10299,151736,0.016560,320.024396
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/har_10NN/har_10NN.cbd,8,8,8,10299,10299,151736,0.031670,167.338301
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/Vehicle_10NN/Vehicle_10NN.cbd,2,2,2,846,846,10894,0.005290,55.701323
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/Vehicle_10NN/Vehicle_10NN.cbd,4,4,4,846,846,10894,0.005140,57.326848
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/Vehicle_10NN/Vehicle_10NN.cbd,8,8,8,846,846,10894,0.006770,43.524372
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/plantsmargin_12NN/plantsmargin_12NN.cbd,2,2,2,1600,1600,25482,0.006160,142.165584
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/plantsmargin_12NN/plantsmargin_12NN.cbd,4,4,4,1600,1600,25482,0.006210,141.020934
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/plantsmargin_12NN/plantsmargin_12NN.cbd,8,8,8,1600,1600,25482,0.009350,93.662032
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/YaleA_10NN/YaleA_10NN.cbd,2,2,2,165,165,2268,0.005160,13.246512
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/YaleA_10NN/YaleA_10NN.cbd,4,4,4,165,165,2268,0.004890,13.977914
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/YaleA_10NN/YaleA_10NN.cbd,8,8,8,165,165,2268,0.005750,11.887304
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/dataset16mfeatkarhunen_10NN/dataset16mfeatkarhunen_10NN.cbd,2,2,2,2000,2000,27668,0.006060,135.750495
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/dataset16mfeatkarhunen_10NN/dataset16mfeatkarhunen_10NN.cbd,4,4,4,2000,2000,27668,0.006180,133.114563
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/dataset16mfeatkarhunen_10NN/dataset16mfeatkarhunen_10NN.cbd,8,8,8,2000,2000,27668,0.009640,85.336929
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/optdigits_10NN/optdigits_10NN.cbd,2,2,2,5620,5620,79650,0.010280,240.792607
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/optdigits_10NN/optdigits_10NN.cbd,4,4,4,5620,5620,79650,0.010630,232.864346
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/optdigits_10NN/optdigits_10NN.cbd,8,8,8,5620,5620,79650,0.018110,136.684042
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/dataset20mfeatpixel_10NN/dataset20mfeatpixel_10NN.cbd,2,2,2,2000,2000,27932,0.006200,137.141935
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/dataset20mfeatpixel_10NN/dataset20mfeatpixel_10NN.cbd,4,4,4,2000,2000,27932,0.006170,137.808752
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/dataset20mfeatpixel_10NN/dataset20mfeatpixel_10NN.cbd,8,8,8,2000,2000,27932,0.009570,88.848485
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/dataset22mfeatzernike_10NN/dataset22mfeatzernike_10NN.cbd,2,2,2,2000,2000,27414,0.006200,130.610323
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/dataset22mfeatzernike_10NN/dataset22mfeatzernike_10NN.cbd,4,4,4,2000,2000,27414,0.006090,132.969458
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/dataset22mfeatzernike_10NN/dataset22mfeatzernike_10NN.cbd,8,8,8,2000,2000,27414,0.009720,83.311111
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/worms20_10NN/worms20_10NN.cbd,2,2,2,20055,20055,240826,0.015610,376.787188
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/worms20_10NN/worms20_10NN.cbd,4,4,4,20055,20055,240826,0.016490,356.679685
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/worms20_10NN/worms20_10NN.cbd,8,8,8,20055,20055,240826,0.031700,185.540946
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/Binaryalphadigs_10NN/Binaryalphadigs_10NN.cbd,2,2,2,1404,1404,19392,0.005760,99.993056
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/Binaryalphadigs_10NN/Binaryalphadigs_10NN.cbd,4,4,4,1404,1404,19392,0.005510,104.529946
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/Binaryalphadigs_10NN/Binaryalphadigs_10NN.cbd,8,8,8,1404,1404,19392,0.008100,71.106173
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/dermatology_5NN/dermatology_5NN.cbd,2,2,2,366,366,2440,0.005100,6.859608
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/dermatology_5NN/dermatology_5NN.cbd,4,4,4,366,366,2440,0.004670,7.491221
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/dermatology_5NN/dermatology_5NN.cbd,8,8,8,366,366,2440,0.005630,6.213854
exe_spgemm_cusparse_16,/ssget/MM/ML_Graph/mice_10NN/mice_10NN.cbd,2,2,2,1077,1077,13484,0.005250,66.891429
exe_spgemm_cusparse_32,/ssget/MM/ML_Graph/mice_10NN/mice_10NN.cbd,4,4,4,1077,1077,13484,0.005120,68.589844
exe_spgemm_cusparse_64,/ssget/MM/ML_Graph/mice_10NN/mice_10NN.cbd,8,8,8,1077,1077,13484,0.006710,52.336811
exe_spgemm_cusparse_16,/ssget/MM/Boeing/bcsstm34/bcsstm34.cbd,2,2,2,588,588,24270,0.007860,272.559796
exe_spgemm_cusparse_32,/ssget/MM/Boeing/bcsstm34/bcsstm34.cbd,4,4,4,588,588,24270,0.008000,267.790000
exe_spgemm_cusparse_64,/ssget/MM/Boeing/bcsstm34/bcsstm34.cbd,8,8,8,588,588,24270,0.015670,136.714742
exe_spgemm_cusparse_16,/ssget/MM/Boeing/bcsstm35/bcsstm35.cbd,2,2,2,30237,30237,20619,0.005620,16.515658
exe_spgemm_cusparse_32,/ssget/MM/Boeing/bcsstm35/bcsstm35.cbd,4,4,4,30237,30237,20619,0.005620,16.515658
exe_spgemm_cusparse_64,/ssget/MM/Boeing/bcsstm35/bcsstm35.cbd,8,8,8,30237,30237,20619,0.006570,14.127549
exe_spgemm_cusparse_16,/ssget/MM/Boeing/bcsstm37/bcsstm37.cbd,2,2,2,25503,25503,15525,0.005860,7.493174
exe_spgemm_cusparse_32,/ssget/MM/Boeing/bcsstm37/bcsstm37.cbd,4,4,4,25503,25503,15525,0.005740,7.649826
exe_spgemm_cusparse_64,/ssget/MM/Boeing/bcsstm37/bcsstm37.cbd,8,8,8,25503,25503,15525,0.006670,6.583208
exe_spgemm_cusparse_16,/ssget/MM/Boeing/pcrystk03/pcrystk03.cbd,2,2,2,24696,24696,1751178,1.244220,207.565080
exe_spgemm_cusparse_32,/ssget/MM/Boeing/pcrystk03/pcrystk03.cbd,4,4,4,24696,24696,1751178,1.245650,207.326796
exe_spgemm_cusparse_64,/ssget/MM/Boeing/pcrystk03/pcrystk03.cbd,8,8,8,24696,24696,1751178,1.332950,193.748171
exe_spgemm_cusparse_16,/ssget/MM/Boeing/bcsstk37/bcsstk37.cbd,2,2,2,25503,25503,1140977,0.536260,207.466524
exe_spgemm_cusparse_32,/ssget/MM/Boeing/bcsstk37/bcsstk37.cbd,4,4,4,25503,25503,1140977,0.543940,204.537261
exe_spgemm_cusparse_64,/ssget/MM/Boeing/bcsstk37/bcsstk37.cbd,8,8,8,25503,25503,1140977,0.591540,188.078571
exe_spgemm_cusparse_16,/ssget/MM/Boeing/nasa1824/nasa1824.cbd,2,2,2,1824,1824,39208,0.007180,259.954318
exe_spgemm_cusparse_32,/ssget/MM/Boeing/nasa1824/nasa1824.cbd,4,4,4,1824,1824,39208,0.007300,255.681096
exe_spgemm_cusparse_64,/ssget/MM/Boeing/nasa1824/nasa1824.cbd,8,8,8,1824,1824,39208,0.012980,143.795994
exe_spgemm_cusparse_16,/ssget/MM/Boeing/pwtk/pwtk.cbd,2,2,2,217918,217918,11634424,5.936230,210.926599
exe_spgemm_cusparse_32,/ssget/MM/Boeing/pwtk/pwtk.cbd,4,4,4,217918,217918,11634424,6.001610,208.628819
exe_spgemm_cusparse_64,/ssget/MM/Boeing/pwtk/pwtk.cbd,8,8,8,217918,217918,11634424,6.403200,195.544229
exe_spgemm_cusparse_16,/ssget/MM/Boeing/nasa2910/nasa2910.cbd,2,2,2,2910,2910,174296,0.127630,204.687080
exe_spgemm_cusparse_32,/ssget/MM/Boeing/nasa2910/nasa2910.cbd,4,4,4,2910,2910,174296,0.124280,210.204474
exe_spgemm_cusparse_64,/ssget/MM/Boeing/nasa2910/nasa2910.cbd,8,8,8,2910,2910,174296,0.137730,189.676991
exe_spgemm_cusparse_16,/ssget/MM/Boeing/msc00726/msc00726.cbd,2,2,2,726,726,34518,0.010760,351.327138
exe_spgemm_cusparse_32,/ssget/MM/Boeing/msc00726/msc00726.cbd,4,4,4,726,726,34518,0.010830,349.056325
exe_spgemm_cusparse_64,/ssget/MM/Boeing/msc00726/msc00726.cbd,8,8,8,726,726,34518,0.021730,173.965946
exe_spgemm_cusparse_16,/ssget/MM/Boeing/msc01050/msc01050.cbd,2,2,2,1050,1050,29156,0.008090,279.809147
exe_spgemm_cusparse_32,/ssget/MM/Boeing/msc01050/msc01050.cbd,4,4,4,1050,1050,29156,0.008220,275.383942
exe_spgemm_cusparse_64,/ssget/MM/Boeing/msc01050/msc01050.cbd,8,8,8,1050,1050,29156,0.015530,145.760206
exe_spgemm_cusparse_16,/ssget/MM/Boeing/crystk03/crystk03.cbd,2,2,2,24696,24696,1751178,1.244180,207.571753
exe_spgemm_cusparse_32,/ssget/MM/Boeing/crystk03/crystk03.cbd,4,4,4,24696,24696,1751178,1.245720,207.315146
exe_spgemm_cusparse_64,/ssget/MM/Boeing/crystk03/crystk03.cbd,8,8,8,24696,24696,1751178,1.333260,193.703122
exe_spgemm_cusparse_16,/ssget/MM/Boeing/pct20stif/pct20stif.cbd,2,2,2,52329,52329,2698463,1.489100,207.155107
exe_spgemm_cusparse_32,/ssget/MM/Boeing/pct20stif/pct20stif.cbd,4,4,4,52329,52329,2698463,1.518300,203.171093
exe_spgemm_cusparse_64,/ssget/MM/Boeing/pct20stif/pct20stif.cbd,8,8,8,52329,52329,2698463,1.640770,188.006040
exe_spgemm_cusparse_16,/ssget/MM/Boeing/crystm01/crystm01.cbd,2,2,2,4875,4875,105339,0.012230,395.016353
exe_spgemm_cusparse_32,/ssget/MM/Boeing/crystm01/crystm01.cbd,4,4,4,4875,4875,105339,0.013020,371.048387
exe_spgemm_cusparse_64,/ssget/MM/Boeing/crystm01/crystm01.cbd,8,8,8,4875,4875,105339,0.024850,194.408451
exe_spgemm_cusparse_16,/ssget/MM/Boeing/bcsstm38/bcsstm38.cbd,2,2,2,8032,8032,10485,0.004950,17.849293
exe_spgemm_cusparse_32,/ssget/MM/Boeing/bcsstm38/bcsstm38.cbd,4,4,4,8032,8032,10485,0.004810,18.368815
exe_spgemm_cusparse_64,/ssget/MM/Boeing/bcsstm38/bcsstm38.cbd,8,8,8,8032,8032,10485,0.005700,15.500702
exe_spgemm_cusparse_16,/ssget/MM/Boeing/nasa4704/nasa4704.cbd,2,2,2,4704,4704,104756,0.012610,401.099762
exe_spgemm_cusparse_32,/ssget/MM/Boeing/nasa4704/nasa4704.cbd,4,4,4,4704,4704,104756,0.012900,392.082791
exe_spgemm_cusparse_64,/ssget/MM/Boeing/nasa4704/nasa4704.cbd,8,8,8,4704,4704,104756,0.026680,189.575262
exe_spgemm_cusparse_16,/ssget/MM/Boeing/msc10848/msc10848.cbd,2,2,2,10848,10848,1229778,1.589440,206.997169
exe_spgemm_cusparse_32,/ssget/MM/Boeing/msc10848/msc10848.cbd,4,4,4,10848,10848,1229778,1.551730,212.027595
exe_spgemm_cusparse_64,/ssget/MM/Boeing/msc10848/msc10848.cbd,8,8,8,10848,10848,1229778,1.913090,171.978098
exe_spgemm_cusparse_16,/ssget/MM/Boeing/crystk01/crystk01.cbd,2,2,2,4875,4875,315891,0.209320,207.548643
exe_spgemm_cusparse_32,/ssget/MM/Boeing/crystk01/crystk01.cbd,4,4,4,4875,4875,315891,0.207020,209.854516
exe_spgemm_cusparse_64,/ssget/MM/Boeing/crystk01/crystk01.cbd,8,8,8,4875,4875,315891,0.224040,193.912167
exe_spgemm_cusparse_16,/ssget/MM/Boeing/msc04515/msc04515.cbd,2,2,2,4515,4515,97707,0.010970,405.807657
exe_spgemm_cusparse_32,/ssget/MM/Boeing/msc04515/msc04515.cbd,4,4,4,4515,4515,97707,0.011060,402.505425
exe_spgemm_cusparse_64,/ssget/MM/Boeing/msc04515/msc04515.cbd,8,8,8,4515,4515,97707,0.023570,188.871871
exe_spgemm_cusparse_16,/ssget/MM/Boeing/msc01440/msc01440.cbd,2,2,2,1440,1440,46270,0.009290,336.728095
exe_spgemm_cusparse_32,/ssget/MM/Boeing/msc01440/msc01440.cbd,4,4,4,1440,1440,46270,0.009410,332.434006
exe_spgemm_cusparse_64,/ssget/MM/Boeing/msc01440/msc01440.cbd,8,8,8,1440,1440,46270,0.018980,164.815806
exe_spgemm_cusparse_16,/ssget/MM/Boeing/bcsstm36/bcsstm36.cbd,2,2,2,23052,23052,320606,0.048880,368.234534
exe_spgemm_cusparse_32,/ssget/MM/Boeing/bcsstm36/bcsstm36.cbd,4,4,4,23052,23052,320606,0.085070,211.582273
exe_spgemm_cusparse_64,/ssget/MM/Boeing/bcsstm36/bcsstm36.cbd,8,8,8,23052,23052,320606,0.100660,178.812875
exe_spgemm_cusparse_16,/ssget/MM/Boeing/bcsstk36/bcsstk36.cbd,2,2,2,23052,23052,1143140,0.578490,207.889326
exe_spgemm_cusparse_32,/ssget/MM/Boeing/bcsstk36/bcsstk36.cbd,4,4,4,23052,23052,1143140,0.586150,205.172560
exe_spgemm_cusparse_64,/ssget/MM/Boeing/bcsstk36/bcsstk36.cbd,8,8,8,23052,23052,1143140,0.636120,189.055361
exe_spgemm_cusparse_16,/ssget/MM/Boeing/crystk02/crystk02.cbd,2,2,2,13965,13965,968583,0.674670,208.251237
exe_spgemm_cusparse_32,/ssget/MM/Boeing/crystk02/crystk02.cbd,4,4,4,13965,13965,968583,0.675570,207.973803
exe_spgemm_cusparse_64,/ssget/MM/Boeing/crystk02/crystk02.cbd,8,8,8,13965,13965,968583,0.728360,192.900299
exe_spgemm_cusparse_16,/ssget/MM/Boeing/crystm03/crystm03.cbd,2,2,2,24696,24696,583770,0.149840,191.533823
exe_spgemm_cusparse_32,/ssget/MM/Boeing/crystm03/crystm03.cbd,4,4,4,24696,24696,583770,0.156320,183.594089
