exe_spmv_cusparse_32F,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.0181,78.6252,
exe_spmv_cusparse_64F,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.01805,78.843,
exe_spmv_cusparse_8_32_32,/ssget/MM/Botonakis/thermomech_TC/thermomech_TC.cbd,8,8,8,102158,102158,711558,0.01805,78.843,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.01805,78.843,
exe_spmv_cusparse_32F,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.01825,77.979,
exe_spmv_cusparse_64F,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.01815,78.4086,
exe_spmv_cusparse_8_32_32,/ssget/MM/Botonakis/thermomech_TK/thermomech_TK.cbd,8,8,8,102158,102158,711558,0.0182,78.1932,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.0466,122.156,
exe_spmv_cusparse_32F,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.04665,122.025,
exe_spmv_cusparse_64F,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.04665,122.025,
exe_spmv_cusparse_8_32_32,/ssget/MM/Botonakis/thermomech_dK/thermomech_dK.cbd,8,8,8,204316,204316,2846228,0.04655,122.287,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.0066,21.7455,
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.0065,22.08,
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.00645,22.2512,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX4/EX4.cbd,8,8,8,2600,2600,71760,0.00645,22.2512,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.0093,63.5871,
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.00925,63.9308,
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.00925,63.9308,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX6/EX6.cbd,8,8,8,6545,6545,295680,0.0093,63.5871,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.00935,63.2471,
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.00925,63.9308,
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.00945,62.5778,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX5/EX5.cbd,8,8,8,6545,6545,295680,0.00935,63.2471,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.0061,2.86426,
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.00605,2.88793,
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.006,2.912,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX2/EX2.cbd,8,8,8,560,560,8736,0.0061,2.86426,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.00605,0.195702,
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.00605,0.195702,
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.006,0.197333,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/08blocks/08blocks.cbd,8,8,8,300,300,592,0.00605,0.195702,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.00655,21.9115,
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.00645,22.2512,
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.00655,21.9115,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX3/EX3.cbd,8,8,8,2600,2600,71760,0.00645,22.2512,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.006,2.912,
exe_spmv_cusparse_32F,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.0061,2.86426,
exe_spmv_cusparse_64F,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.00605,2.88793,
exe_spmv_cusparse_8_32_32,/ssget/MM/JGD_SPG/EX1/EX1.cbd,8,8,8,560,560,8736,0.00605,2.88793,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.29255,154.673,
exe_spmv_cusparse_32F,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.29205,154.937,
exe_spmv_cusparse_64F,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.29205,154.937,
exe_spmv_cusparse_8_32_32,/ssget/MM/Buss/12month1/12month1.cbd,8,8,8,12471,872622,22624727,0.2921,154.911,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.01855,121.566,
exe_spmv_cusparse_32F,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.01595,141.382,
exe_spmv_cusparse_64F,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.0155,145.487,
exe_spmv_cusparse_8_32_32,/ssget/MM/Buss/connectus/connectus.cbd,8,8,8,512,394792,1127525,0.01785,126.333,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.0875,137.599,
exe_spmv_cusparse_32F,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.08735,137.835,
exe_spmv_cusparse_64F,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.08735,137.835,
exe_spmv_cusparse_8_32_32,/ssget/MM/Springer/ESOC/ESOC.cbd,8,8,8,327062,37830,6019939,0.08745,137.677,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.00595,1.34555,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.00595,1.34555,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.006,1.33433,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_stair/lp_stair.cbd,8,8,8,356,614,4003,0.0059,1.35695,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.00615,1.77854,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.0063,1.73619,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.00615,1.77854,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_scfxm2/lp_scfxm2.cbd,8,8,8,660,1200,5469,0.00605,1.80793,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_25fv47/lp_25fv47.cbd,8,8,8,821,1876,10705,0.00615,3.4813,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_25fv47/lp_25fv47.cbd,8,8,8,821,1876,10705,0.0062,3.45323,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_25fv47/lp_25fv47.cbd,8,8,8,821,1876,10705,0.00615,3.4813,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_25fv47/lp_25fv47.cbd,8,8,8,821,1876,10705,0.0062,3.45323,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_pilot/lp_pilot.cbd,8,8,8,1441,4860,44375,0.0065,13.6538,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_pilot/lp_pilot.cbd,8,8,8,1441,4860,44375,0.0066,13.447,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_pilot/lp_pilot.cbd,8,8,8,1441,4860,44375,0.00655,13.5496,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_pilot/lp_pilot.cbd,8,8,8,1441,4860,44375,0.007,12.6786,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_scsd8/lp_scsd8.cbd,8,8,8,397,2750,8584,0.006,2.86133,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_scsd8/lp_scsd8.cbd,8,8,8,397,2750,8584,0.0061,2.81443,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_scsd8/lp_scsd8.cbd,8,8,8,397,2750,8584,0.006,2.86133,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_scsd8/lp_scsd8.cbd,8,8,8,397,2750,8584,0.0061,2.81443,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_sctap3/lp_sctap3.cbd,8,8,8,1480,3340,9734,0.0064,3.04188,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_sctap3/lp_sctap3.cbd,8,8,8,1480,3340,9734,0.0064,3.04188,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_sctap3/lp_sctap3.cbd,8,8,8,1480,3340,9734,0.00645,3.01829,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_sctap3/lp_sctap3.cbd,8,8,8,1480,3340,9734,0.0064,3.04188,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_d2q06c/lp_d2q06c.cbd,8,8,8,2171,5831,33081,0.0067,9.87493,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_d2q06c/lp_d2q06c.cbd,8,8,8,2171,5831,33081,0.00675,9.80178,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_d2q06c/lp_d2q06c.cbd,8,8,8,2171,5831,33081,0.0067,9.87493,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_d2q06c/lp_d2q06c.cbd,8,8,8,2171,5831,33081,0.0067,9.87493,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_ship12s/lp_ship12s.cbd,8,8,8,1151,2869,8284,0.0065,2.54892,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ship12s/lp_ship12s.cbd,8,8,8,1151,2869,8284,0.0065,2.54892,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_ship12s/lp_ship12s.cbd,8,8,8,1151,2869,8284,0.0065,2.54892,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_ship12s/lp_ship12s.cbd,8,8,8,1151,2869,8284,0.00655,2.52947,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_sctap1/lp_sctap1.cbd,8,8,8,300,660,1872,0.00615,0.60878,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_sctap1/lp_sctap1.cbd,8,8,8,300,660,1872,0.00605,0.618843,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_sctap1/lp_sctap1.cbd,8,8,8,300,660,1872,0.00605,0.618843,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_sctap1/lp_sctap1.cbd,8,8,8,300,660,1872,0.00605,0.618843,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_itest2/lpi_itest2.cbd,8,8,8,9,13,26,0.00505,0.010297,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_itest2/lpi_itest2.cbd,8,8,8,9,13,26,0.0051,0.0101961,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_itest2/lpi_itest2.cbd,8,8,8,9,13,26,0.00505,0.010297,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_itest2/lpi_itest2.cbd,8,8,8,9,13,26,0.0051,0.0101961,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_bnl2/lp_bnl2.cbd,8,8,8,2324,4486,14996,0.00665,4.51008,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_bnl2/lp_bnl2.cbd,8,8,8,2324,4486,14996,0.0065,4.61415,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_bnl2/lp_bnl2.cbd,8,8,8,2324,4486,14996,0.0065,4.61415,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_bnl2/lp_bnl2.cbd,8,8,8,2324,4486,14996,0.00665,4.51008,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_scagr25/lp_scagr25.cbd,8,8,8,471,671,1725,0.0063,0.547619,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_scagr25/lp_scagr25.cbd,8,8,8,471,671,1725,0.0063,0.547619,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_scagr25/lp_scagr25.cbd,8,8,8,471,671,1725,0.00625,0.552,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_scagr25/lp_scagr25.cbd,8,8,8,471,671,1725,0.00625,0.552,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_scrs8/lp_scrs8.cbd,8,8,8,490,1275,3288,0.006,1.096,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_scrs8/lp_scrs8.cbd,8,8,8,490,1275,3288,0.00605,1.08694,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_scrs8/lp_scrs8.cbd,8,8,8,490,1275,3288,0.006,1.096,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_scrs8/lp_scrs8.cbd,8,8,8,490,1275,3288,0.00595,1.10521,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_truss/lp_truss.cbd,8,8,8,1000,8806,27836,0.0061,9.12656,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_truss/lp_truss.cbd,8,8,8,1000,8806,27836,0.0061,9.12656,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_truss/lp_truss.cbd,8,8,8,1000,8806,27836,0.006,9.27867,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_truss/lp_truss.cbd,8,8,8,1000,8806,27836,0.00605,9.20198,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_stocfor1/lp_stocfor1.cbd,8,8,8,117,165,501,0.0056,0.178929,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_stocfor1/lp_stocfor1.cbd,8,8,8,117,165,501,0.0056,0.178929,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_stocfor1/lp_stocfor1.cbd,8,8,8,117,165,501,0.0056,0.178929,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_stocfor1/lp_stocfor1.cbd,8,8,8,117,165,501,0.00555,0.180541,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_qual/lpi_qual.cbd,8,8,8,323,464,1646,0.0062,0.530968,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_qual/lpi_qual.cbd,8,8,8,323,464,1646,0.0062,0.530968,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_qual/lpi_qual.cbd,8,8,8,323,464,1646,0.0062,0.530968,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_qual/lpi_qual.cbd,8,8,8,323,464,1646,0.0062,0.530968,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_shell/lp_shell.cbd,8,8,8,536,1777,3558,0.0062,1.14774,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_shell/lp_shell.cbd,8,8,8,536,1777,3558,0.0062,1.14774,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_shell/lp_shell.cbd,8,8,8,536,1777,3558,0.0062,1.14774,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_shell/lp_shell.cbd,8,8,8,536,1777,3558,0.00625,1.13856,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_agg3/lp_agg3.cbd,8,8,8,516,758,4756,0.00605,1.57223,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_agg3/lp_agg3.cbd,8,8,8,516,758,4756,0.0061,1.55934,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_agg3/lp_agg3.cbd,8,8,8,516,758,4756,0.00605,1.57223,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_agg3/lp_agg3.cbd,8,8,8,516,758,4756,0.0061,1.55934,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_pilot_ja/lp_pilot_ja.cbd,8,8,8,940,2267,14977,0.00605,4.95107,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_pilot_ja/lp_pilot_ja.cbd,8,8,8,940,2267,14977,0.0061,4.91049,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_pilot_ja/lp_pilot_ja.cbd,8,8,8,940,2267,14977,0.0061,4.91049,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_pilot_ja/lp_pilot_ja.cbd,8,8,8,940,2267,14977,0.0061,4.91049,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_sc50b/lp_sc50b.cbd,8,8,8,50,78,148,0.0053,0.0558491,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_sc50b/lp_sc50b.cbd,8,8,8,50,78,148,0.00525,0.056381,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_sc50b/lp_sc50b.cbd,8,8,8,50,78,148,0.0052,0.0569231,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_sc50b/lp_sc50b.cbd,8,8,8,50,78,148,0.0052,0.0569231,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_pilot_we/lp_pilot_we.cbd,8,8,8,722,2928,9265,0.00605,3.06281,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_pilot_we/lp_pilot_we.cbd,8,8,8,722,2928,9265,0.00615,3.01301,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_pilot_we/lp_pilot_we.cbd,8,8,8,722,2928,9265,0.00615,3.01301,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_pilot_we/lp_pilot_we.cbd,8,8,8,722,2928,9265,0.00605,3.06281,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_e226/lp_e226.cbd,8,8,8,223,472,2768,0.0059,0.938305,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_e226/lp_e226.cbd,8,8,8,223,472,2768,0.0059,0.938305,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_e226/lp_e226.cbd,8,8,8,223,472,2768,0.00595,0.93042,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_e226/lp_e226.cbd,8,8,8,223,472,2768,0.0059,0.938305,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_reactor/lpi_reactor.cbd,8,8,8,318,808,2591,0.00605,0.856529,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_reactor/lpi_reactor.cbd,8,8,8,318,808,2591,0.00605,0.856529,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_reactor/lpi_reactor.cbd,8,8,8,318,808,2591,0.00605,0.856529,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_reactor/lpi_reactor.cbd,8,8,8,318,808,2591,0.0059,0.878305,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_cre_c/lp_cre_c.cbd,8,8,8,3068,6411,15977,0.0068,4.69912,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_cre_c/lp_cre_c.cbd,8,8,8,3068,6411,15977,0.00675,4.73393,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_cre_c/lp_cre_c.cbd,8,8,8,3068,6411,15977,0.0067,4.76925,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_cre_c/lp_cre_c.cbd,8,8,8,3068,6411,15977,0.0068,4.69912,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_sc105/lp_sc105.cbd,8,8,8,105,163,340,0.00545,0.124771,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_sc105/lp_sc105.cbd,8,8,8,105,163,340,0.00545,0.124771,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_sc105/lp_sc105.cbd,8,8,8,105,163,340,0.0055,0.123636,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_sc105/lp_sc105.cbd,8,8,8,105,163,340,0.0055,0.123636,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_finnis/lp_finnis.cbd,8,8,8,497,1064,2760,0.0061,0.904918,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_finnis/lp_finnis.cbd,8,8,8,497,1064,2760,0.00625,0.8832,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_finnis/lp_finnis.cbd,8,8,8,497,1064,2760,0.00615,0.897561,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_finnis/lp_finnis.cbd,8,8,8,497,1064,2760,0.00615,0.897561,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_grow15/lp_grow15.cbd,8,8,8,300,645,5620,0.00585,1.92137,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_grow15/lp_grow15.cbd,8,8,8,300,645,5620,0.00585,1.92137,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_grow15/lp_grow15.cbd,8,8,8,300,645,5620,0.00575,1.95478,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_grow15/lp_grow15.cbd,8,8,8,300,645,5620,0.0059,1.90508,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.0059,1.49153,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.0059,1.49153,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.006,1.46667,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_ship04s/lp_ship04s.cbd,8,8,8,402,1506,4400,0.0059,1.49153,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.0059,2.16271,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.0059,2.16271,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.00585,2.1812,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_ship04l/lp_ship04l.cbd,8,8,8,402,2166,6380,0.006,2.12667,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.00615,0.953821,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.0061,0.961639,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.0061,0.961639,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_pang/lpi_pang.cbd,8,8,8,361,741,2933,0.0062,0.946129,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.00595,1.4121,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.006,1.40033,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.00595,1.4121,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_degen2/lp_degen2.cbd,8,8,8,444,757,4201,0.006,1.40033,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.00555,0.247568,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.00565,0.243186,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.00565,0.243186,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_recipe/lp_recipe.cbd,8,8,8,91,204,687,0.0056,0.245357,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.0058,0.161034,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.0058,0.161034,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.00585,0.159658,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lpi_ex72a/lpi_ex72a.cbd,8,8,8,197,215,467,0.0058,0.161034,
exe_spmv_cusparse_16BF_32_32,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.0063,2.32825,
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.0063,2.32825,
exe_spmv_cusparse_64F,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.00635,2.30992,
exe_spmv_cusparse_8_32_32,/ssget/MM/LPnetlib/lp_sctap2/lp_sctap2.cbd,8,8,8,1090,2500,7334,0.0064,2.29188,
