sptrsv_rec_32,/ssget/MM/Sandia/fpga_trans_02/fpga_trans_02.cbd,4,4,4,1220,1220,4334,0.033190,0.261163
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_65/adder_dcop_65.cbd,4,4,4,1813,1813,5577,0.062480,0.178521
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_20/adder_dcop_20.cbd,4,4,4,1813,1813,5577,0.063065,0.176865
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_25/fpga_dcop_25.cbd,4,4,4,1220,1220,3858,0.026725,0.288718
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_55/oscil_dcop_55.cbd,4,4,4,430,430,1027,0.034240,0.059988
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_45/fpga_dcop_45.cbd,4,4,4,1220,1220,3858,0.026535,0.290786
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_17/adder_dcop_17.cbd,4,4,4,1813,1813,5577,0.061815,0.180442
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_27/fpga_dcop_27.cbd,4,4,4,1220,1220,3858,0.027270,0.282948
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_24/adder_dcop_24.cbd,4,4,4,1813,1813,5577,0.061690,0.180807
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_18/oscil_dcop_18.cbd,4,4,4,430,430,1027,0.034295,0.059892
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_03/fpga_dcop_03.cbd,4,4,4,1220,1220,3858,0.026335,0.292994
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_20/oscil_dcop_20.cbd,4,4,4,430,430,1027,0.033815,0.060742
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_49/oscil_dcop_49.cbd,4,4,4,430,430,1027,0.034300,0.059883
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_13/adder_dcop_13.cbd,4,4,4,1813,1813,5577,0.061460,0.181484
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_40/fpga_dcop_40.cbd,4,4,4,1220,1220,3858,0.026495,0.291225
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_34/fpga_dcop_34.cbd,4,4,4,1220,1220,3858,0.026715,0.288827
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_57/adder_dcop_57.cbd,4,4,4,1813,1813,5577,0.061765,0.180588
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_09/fpga_dcop_09.cbd,4,4,4,1220,1220,3857,0.026460,0.291534
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_42/fpga_dcop_42.cbd,4,4,4,1220,1220,3858,0.027720,0.278355
sptrsv_rec_32,/ssget/MM/Sandia/init_adder1/init_adder1.cbd,4,4,4,1813,1813,5577,0.062335,0.178936
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_39/adder_dcop_39.cbd,4,4,4,1813,1813,5577,0.062090,0.179642
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_39/fpga_dcop_39.cbd,4,4,4,1220,1220,3858,0.026395,0.292328
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_15/oscil_dcop_15.cbd,4,4,4,430,430,1027,0.033885,0.060617
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_13/oscil_dcop_13.cbd,4,4,4,430,430,1027,0.034750,0.059108
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_48/oscil_dcop_48.cbd,4,4,4,430,430,1027,0.033830,0.060715
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_15/adder_dcop_15.cbd,4,4,4,1813,1813,5577,0.062375,0.178822
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_62/adder_dcop_62.cbd,4,4,4,1813,1813,5577,0.062550,0.178321
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_11/fpga_dcop_11.cbd,4,4,4,1220,1220,3858,0.026510,0.291060
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_32/oscil_dcop_32.cbd,4,4,4,430,430,1027,0.033915,0.060563
sptrsv_rec_32,/ssget/MM/Sandia/ASIC_100ks/ASIC_100ks.cbd,4,4,4,99190,99190,339040,0.044645,15.188263
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_35/adder_dcop_35.cbd,4,4,4,1813,1813,5577,0.059525,0.187383
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_52/adder_dcop_52.cbd,4,4,4,1813,1813,5577,0.059100,0.188731
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_51/adder_dcop_51.cbd,4,4,4,1813,1813,5577,0.059495,0.187478
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_03/oscil_dcop_03.cbd,4,4,4,430,430,1027,0.032345,0.063503
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_43/adder_dcop_43.cbd,4,4,4,1813,1813,5577,0.058985,0.189099
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_64/adder_dcop_64.cbd,4,4,4,1813,1813,5577,0.059765,0.186631
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_16/adder_dcop_16.cbd,4,4,4,1813,1813,5577,0.059465,0.187573
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_58/adder_dcop_58.cbd,4,4,4,1813,1813,5577,0.059245,0.188269
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_39/oscil_dcop_39.cbd,4,4,4,430,430,1027,0.032770,0.062679
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_23/oscil_dcop_23.cbd,4,4,4,430,430,1027,0.032600,0.063006
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_04/adder_dcop_04.cbd,4,4,4,1813,1813,5538,0.059445,0.186323
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_17/fpga_dcop_17.cbd,4,4,4,1220,1220,3858,0.025285,0.305161
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_01/oscil_dcop_01.cbd,4,4,4,430,430,1027,0.032885,0.062460
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_23/adder_dcop_23.cbd,4,4,4,1813,1813,5577,0.059100,0.188731
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_06/fpga_dcop_06.cbd,4,4,4,1220,1220,3840,0.026590,0.288830
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_46/adder_dcop_46.cbd,4,4,4,1813,1813,5577,0.061500,0.181366
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_22/adder_dcop_22.cbd,4,4,4,1813,1813,5577,0.061960,0.180019
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_24/oscil_dcop_24.cbd,4,4,4,430,430,1027,0.033830,0.060715
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_29/fpga_dcop_29.cbd,4,4,4,1220,1220,3858,0.026560,0.290512
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_38/fpga_dcop_38.cbd,4,4,4,1220,1220,3858,0.026310,0.293273
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_52/oscil_dcop_52.cbd,4,4,4,430,430,1027,0.034180,0.060094
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_05/fpga_dcop_05.cbd,4,4,4,1220,1220,3830,0.027015,0.283546
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_14/fpga_dcop_14.cbd,4,4,4,1220,1220,3858,0.026415,0.292107
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_49/fpga_dcop_49.cbd,4,4,4,1220,1220,3858,0.026245,0.293999
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_19/adder_dcop_19.cbd,4,4,4,1813,1813,5577,0.062050,0.179758
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_46/fpga_dcop_46.cbd,4,4,4,1220,1220,3858,0.026090,0.295745
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_28/fpga_dcop_28.cbd,4,4,4,1220,1220,3858,0.026565,0.290457
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_55/adder_dcop_55.cbd,4,4,4,1813,1813,5577,0.061655,0.180910
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_22/fpga_dcop_22.cbd,4,4,4,1220,1220,3858,0.026275,0.293663
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_05/oscil_dcop_05.cbd,4,4,4,430,430,1027,0.033980,0.060447
sptrsv_rec_32,/ssget/MM/Sandia/adder_trans_01/adder_trans_01.cbd,4,4,4,1814,1814,8201,0.084815,0.193386
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_35/fpga_dcop_35.cbd,4,4,4,1220,1220,3858,0.026170,0.294841
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_68/adder_dcop_68.cbd,4,4,4,1813,1813,5577,0.062130,0.179527
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_35/oscil_dcop_35.cbd,4,4,4,430,430,1027,0.033780,0.060805
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_56/adder_dcop_56.cbd,4,4,4,1813,1813,5577,0.062475,0.178535
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_51/fpga_dcop_51.cbd,4,4,4,1220,1220,3858,0.026445,0.291775
sptrsv_rec_32,/ssget/MM/Sandia/mult_dcop_03/mult_dcop_03.cbd,4,4,4,25187,25187,101190,0.031435,6.438047
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_30/oscil_dcop_30.cbd,4,4,4,430,430,1027,0.033045,0.062158
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_08/fpga_dcop_08.cbd,4,4,4,1220,1220,3855,0.025460,0.302828
sptrsv_rec_32,/ssget/MM/Sandia/mult_dcop_01/mult_dcop_01.cbd,4,4,4,25187,25187,101214,0.030745,6.584095
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_18/adder_dcop_18.cbd,4,4,4,1813,1813,5577,0.059600,0.187148
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_32/adder_dcop_32.cbd,4,4,4,1813,1813,5577,0.059995,0.185915
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_21/adder_dcop_21.cbd,4,4,4,1813,1813,5577,0.059825,0.186444
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_32/fpga_dcop_32.cbd,4,4,4,1220,1220,3858,0.025730,0.299883
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_08/adder_dcop_08.cbd,4,4,4,1813,1813,5574,0.059710,0.186702
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_28/adder_dcop_28.cbd,4,4,4,1813,1813,5577,0.060130,0.185498
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_67/adder_dcop_67.cbd,4,4,4,1813,1813,5577,0.059010,0.189019
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_17/oscil_dcop_17.cbd,4,4,4,430,430,1027,0.033135,0.061989
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_09/adder_dcop_09.cbd,4,4,4,1813,1813,5576,0.059725,0.186722
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_31/adder_dcop_31.cbd,4,4,4,1813,1813,5577,0.059705,0.186819
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_26/oscil_dcop_26.cbd,4,4,4,430,430,1027,0.033005,0.062233
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_10/adder_dcop_10.cbd,4,4,4,1813,1813,5571,0.060025,0.185623
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_40/adder_dcop_40.cbd,4,4,4,1813,1813,5577,0.060060,0.185714
sptrsv_rec_32,/ssget/MM/Sandia/mult_dcop_02/mult_dcop_02.cbd,4,4,4,25187,25187,101214,0.031985,6.328842
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_41/oscil_dcop_41.cbd,4,4,4,430,430,1027,0.032240,0.063710
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_36/oscil_dcop_36.cbd,4,4,4,430,430,1027,0.032505,0.063190
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_24/fpga_dcop_24.cbd,4,4,4,1220,1220,3858,0.026200,0.294504
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_34/adder_dcop_34.cbd,4,4,4,1813,1813,5577,0.060015,0.185854
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_47/adder_dcop_47.cbd,4,4,4,1813,1813,5577,0.059520,0.187399
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_37/fpga_dcop_37.cbd,4,4,4,1220,1220,3858,0.025730,0.299883
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_38/oscil_dcop_38.cbd,4,4,4,430,430,1027,0.032660,0.062890
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_06/adder_dcop_06.cbd,4,4,4,1813,1813,5572,0.060520,0.184137
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_19/fpga_dcop_19.cbd,4,4,4,1220,1220,3858,0.025420,0.303541
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_23/fpga_dcop_23.cbd,4,4,4,1220,1220,3858,0.025980,0.296998
sptrsv_rec_32,/ssget/MM/Sandia/ASIC_680ks/ASIC_680ks.cbd,4,4,4,682712,682712,1505944,0.128245,23.485422
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_25/adder_dcop_25.cbd,4,4,4,1813,1813,5577,0.059705,0.186819
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_21/oscil_dcop_21.cbd,4,4,4,430,430,1027,0.032640,0.062929
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_16/oscil_dcop_16.cbd,4,4,4,430,430,1027,0.032640,0.062929
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_37/oscil_dcop_37.cbd,4,4,4,430,430,1027,0.032365,0.063464
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_02/oscil_dcop_02.cbd,4,4,4,430,430,1027,0.032190,0.063809
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_27/adder_dcop_27.cbd,4,4,4,1813,1813,5577,0.060145,0.185452
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_69/adder_dcop_69.cbd,4,4,4,1813,1813,5577,0.059755,0.186662
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_54/adder_dcop_54.cbd,4,4,4,1813,1813,5577,0.059200,0.188412
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_50/oscil_dcop_50.cbd,4,4,4,430,430,1027,0.032725,0.062765
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_54/oscil_dcop_54.cbd,4,4,4,430,430,1027,0.033655,0.061031
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_07/fpga_dcop_07.cbd,4,4,4,1220,1220,3832,0.026085,0.293809
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_11/oscil_dcop_11.cbd,4,4,4,430,430,1027,0.032770,0.062679
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_19/oscil_dcop_19.cbd,4,4,4,430,430,1027,0.033740,0.060877
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_59/adder_dcop_59.cbd,4,4,4,1813,1813,5577,0.062475,0.178535
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_28/oscil_dcop_28.cbd,4,4,4,430,430,1027,0.034005,0.060403
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_53/oscil_dcop_53.cbd,4,4,4,430,430,1027,0.033945,0.060510
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_01/adder_dcop_01.cbd,4,4,4,1813,1813,5577,0.062460,0.178578
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_22/oscil_dcop_22.cbd,4,4,4,430,430,1027,0.033925,0.060545
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_15/fpga_dcop_15.cbd,4,4,4,1220,1220,3858,0.026320,0.293161
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_44/adder_dcop_44.cbd,4,4,4,1813,1813,5576,0.062015,0.179827
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_36/adder_dcop_36.cbd,4,4,4,1813,1813,5577,0.062155,0.179455
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_07/adder_dcop_07.cbd,4,4,4,1813,1813,5569,0.061830,0.180139
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_48/fpga_dcop_48.cbd,4,4,4,1220,1220,3858,0.026125,0.295349
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_30/fpga_dcop_30.cbd,4,4,4,1220,1220,3858,0.026010,0.296655
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_60/adder_dcop_60.cbd,4,4,4,1813,1813,5577,0.061575,0.181145
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_02/fpga_dcop_02.cbd,4,4,4,1220,1220,3858,0.026385,0.292439
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_47/fpga_dcop_47.cbd,4,4,4,1220,1220,3858,0.026615,0.289912
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_53/adder_dcop_53.cbd,4,4,4,1813,1813,5577,0.061450,0.181513
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_21/fpga_dcop_21.cbd,4,4,4,1220,1220,3858,0.026915,0.286680
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_44/fpga_dcop_44.cbd,4,4,4,1220,1220,3858,0.026490,0.291280
sptrsv_rec_32,/ssget/MM/Sandia/ASIC_100k/ASIC_100k.cbd,4,4,4,99340,99340,526789,0.067335,15.646811
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_63/adder_dcop_63.cbd,4,4,4,1813,1813,5577,0.059790,0.186553
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_44/oscil_dcop_44.cbd,4,4,4,430,430,1027,0.032610,0.062987
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_31/fpga_dcop_31.cbd,4,4,4,1220,1220,3858,0.025560,0.301878
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_26/adder_dcop_26.cbd,4,4,4,1813,1813,5577,0.060720,0.183696
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_56/oscil_dcop_56.cbd,4,4,4,430,430,1027,0.032705,0.062804
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_12/adder_dcop_12.cbd,4,4,4,1813,1813,5577,0.059440,0.187651
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_12/fpga_dcop_12.cbd,4,4,4,1220,1220,3858,0.025305,0.304920
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_48/adder_dcop_48.cbd,4,4,4,1813,1813,5577,0.059075,0.188811
sptrsv_rec_32,/ssget/MM/Sandia/fpga_dcop_16/fpga_dcop_16.cbd,4,4,4,1220,1220,3858,0.025405,0.303720
sptrsv_rec_32,/ssget/MM/Sandia/oscil_trans_01/oscil_trans_01.cbd,4,4,4,430,430,1049,0.033655,0.062338
sptrsv_rec_32,/ssget/MM/Sandia/adder_dcop_50/adder_dcop_50.cbd,4,4,4,1813,1813,5577,0.059305,0.188079
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_07/oscil_dcop_07.cbd,4,4,4,430,430,1027,0.033960,0.060483
sptrsv_rec_32,/ssget/MM/Sandia/oscil_dcop_42/oscil_dcop_42.cbd,4,4,4,430,430,1027,0.033120,0.062017
sptrsv_rec_32,/ssget/MM/Gaertner/nopoly/nopoly.cbd,4,4,4,10774,10774,40808,0.036355,2.244973
sptrsv_rec_32,/ssget/MM/Gaertner/pesa/pesa.cbd,4,4,4,11738,11738,45652,0.032535,2.806332
sptrsv_rec_32,/ssget/MM/Gaertner/big/big.cbd,4,4,4,13209,13209,52337,0.036465,2.870533
sptrsv_rec_32,/ssget/MM/Bova/rma10/rma10.cbd,4,4,4,46835,46835,1210418,0.063140,38.340767
sptrsv_rec_32,/ssget/MM/HB/pores_2/pores_2.cbd,4,4,4,1224,1224,5608,0.016185,0.692987
sptrsv_rec_32,/ssget/MM/HB/jagmesh3/jagmesh3.cbd,4,4,4,1089,1089,4225,0.016570,0.509958
sptrsv_rec_32,/ssget/MM/HB/psmigr_1/psmigr_1.cbd,4,4,4,3140,3140,278874,0.024815,22.476244
sptrsv_rec_32,/ssget/MM/HB/will57/will57.cbd,4,4,4,57,57,179,0.045065,0.007944
sptrsv_rec_32,/ssget/MM/HB/lshp_778/lshp_778.cbd,4,4,4,778,778,3025,0.016460,0.367558
sptrsv_rec_32,/ssget/MM/HB/fs_680_2/fs_680_2.cbd,4,4,4,680,680,2100,0.015845,0.265068
sptrsv_rec_32,/ssget/MM/HB/dwt_503/dwt_503.cbd,4,4,4,503,503,3265,0.016655,0.392074
sptrsv_rec_32,/ssget/MM/HB/bcsstk18/bcsstk18.cbd,4,4,4,11948,11948,80519,0.022440,7.176381
sptrsv_rec_32,/ssget/MM/HB/west0497/west0497.cbd,4,4,4,497,497,1287,0.036510,0.070501
sptrsv_rec_32,/ssget/MM/HB/steam3/steam3.cbd,4,4,4,80,80,504,0.027875,0.036161
sptrsv_rec_32,/ssget/MM/HB/west0381/west0381.cbd,4,4,4,381,381,1306,0.032850,0.079513
sptrsv_rec_32,/ssget/MM/HB/bcsstm01/bcsstm01.cbd,4,4,4,48,48,48,0.009505,0.010100
sptrsv_rec_32,/ssget/MM/HB/bp_1600/bp_1600.cbd,4,4,4,822,822,2803,0.042480,0.131968
sptrsv_rec_32,/ssget/MM/HB/can_268/can_268.cbd,4,4,4,268,268,1675,0.016155,0.207366
sptrsv_rec_32,/ssget/MM/HB/dwt_307/dwt_307.cbd,4,4,4,307,307,1415,0.016305,0.173566
sptrsv_rec_32,/ssget/MM/HB/dwt_1242/dwt_1242.cbd,4,4,4,1242,1242,5834,0.017000,0.686353
sptrsv_rec_32,/ssget/MM/HB/shl_0/shl_0.cbd,4,4,4,663,663,852,0.017135,0.099446
sptrsv_rec_32,/ssget/MM/HB/bcsstk01/bcsstk01.cbd,4,4,4,48,48,224,0.043365,0.010331
sptrsv_rec_32,/ssget/MM/HB/gre_216a/gre_216a.cbd,4,4,4,216,216,696,0.080310,0.017333
sptrsv_rec_32,/ssget/MM/HB/saylr4/saylr4.cbd,4,4,4,3564,3564,12940,0.016835,1.537274
sptrsv_rec_32,/ssget/MM/HB/orani678/orani678.cbd,4,4,4,2529,2529,54911,0.048955,2.243326
sptrsv_rec_32,/ssget/MM/HB/bcspwr10/bcspwr10.cbd,4,4,4,5300,5300,13571,0.038985,0.696216
sptrsv_rec_32,/ssget/MM/HB/dwt_221/dwt_221.cbd,4,4,4,221,221,925,0.015655,0.118173
sptrsv_rec_32,/ssget/MM/HB/watt_1/watt_1.cbd,4,4,4,1856,1856,6608,0.016210,0.815299
sptrsv_rec_32,/ssget/MM/HB/bcsstk13/bcsstk13.cbd,4,4,4,2003,2003,42943,0.019575,4.387535
sptrsv_rec_32,/ssget/MM/HB/nnc261/nnc261.cbd,4,4,4,261,261,865,0.025485,0.067883
sptrsv_rec_32,/ssget/MM/HB/sherman1/sherman1.cbd,4,4,4,1000,1000,2375,0.075580,0.062847
sptrsv_rec_32,/ssget/MM/HB/zenios/zenios.cbd,4,4,4,2873,2873,15032,0.016165,1.859821
sptrsv_rec_32,/ssget/MM/HB/fs_680_1/fs_680_1.cbd,4,4,4,680,680,2100,0.015875,0.264567
sptrsv_rec_32,/ssget/MM/HB/494_bus/494_bus.cbd,4,4,4,494,494,1080,0.036720,0.058824
sptrsv_rec_32,/ssget/MM/HB/bcsstm24/bcsstm24.cbd,4,4,4,3562,3562,3562,0.009445,0.754262
sptrsv_rec_32,/ssget/MM/HB/bp_1400/bp_1400.cbd,4,4,4,822,822,2726,0.037505,0.145367
sptrsv_rec_32,/ssget/MM/HB/can_144/can_144.cbd,4,4,4,144,144,720,0.016050,0.089720
sptrsv_rec_32,/ssget/MM/HB/bcsstk04/bcsstk04.cbd,4,4,4,132,132,1890,0.016600,0.227711
sptrsv_rec_32,/ssget/MM/HB/plskz362/plskz362.cbd,4,4,4,362,362,1242,0.020475,0.121319
sptrsv_rec_32,/ssget/MM/HB/cegb2802/cegb2802.cbd,4,4,4,2802,2802,140136,0.019390,14.454461
sptrsv_rec_32,/ssget/MM/HB/jagmesh7/jagmesh7.cbd,4,4,4,1138,1138,4294,0.016290,0.527195
sptrsv_rec_32,/ssget/MM/HB/bcsstk22/bcsstk22.cbd,4,4,4,138,138,417,0.071500,0.011664
sptrsv_rec_32,/ssget/MM/HB/can_292/can_292.cbd,4,4,4,292,292,1416,0.059980,0.047216
sptrsv_rec_32,/ssget/MM/HB/west0156/west0156.cbd,4,4,4,156,156,330,0.023970,0.027534
sptrsv_rec_32,/ssget/MM/HB/sherman5/sherman5.cbd,4,4,4,3312,3312,11571,0.016330,1.417146
sptrsv_rec_32,/ssget/MM/HB/bcsstm22/bcsstm22.cbd,4,4,4,138,138,138,0.009440,0.029237
sptrsv_rec_32,/ssget/MM/HB/gre_115/gre_115.cbd,4,4,4,115,115,319,0.026105,0.024440
sptrsv_rec_32,/ssget/MM/HB/can_256/can_256.cbd,4,4,4,256,256,1586,0.017065,0.185878
sptrsv_rec_32,/ssget/MM/HB/fs_183_3/fs_183_3.cbd,4,4,4,183,183,630,0.030725,0.041009
sptrsv_rec_32,/ssget/MM/HB/dwt_361/dwt_361.cbd,4,4,4,361,361,1657,0.015900,0.208428
sptrsv_rec_32,/ssget/MM/HB/str_0/str_0.cbd,4,4,4,363,363,1107,0.032625,0.067862
sptrsv_rec_32,/ssget/MM/HB/bcsstm09/bcsstm09.cbd,4,4,4,1083,1083,1083,0.009360,0.231410
sptrsv_rec_32,/ssget/MM/HB/nos2/nos2.cbd,4,4,4,957,957,2547,0.016080,0.316791
sptrsv_rec_32,/ssget/MM/HB/bcsstm04/bcsstm04.cbd,4,4,4,132,132,132,0.009460,0.027907
sptrsv_rec_32,/ssget/MM/HB/mahindas/mahindas.cbd,4,4,4,1258,1258,3231,0.048550,0.133100
sptrsv_rec_32,/ssget/MM/HB/rgg010/rgg010.cbd,4,4,4,10,10,55,0.032445,0.003390
sptrsv_rec_32,/ssget/MM/HB/jagmesh5/jagmesh5.cbd,4,4,4,1180,1180,4465,0.016900,0.528402
sptrsv_rec_32,/ssget/MM/HB/bcspwr07/bcspwr07.cbd,4,4,4,1612,1612,3718,0.047335,0.157093
sptrsv_rec_32,/ssget/MM/HB/bcsstm10/bcsstm10.cbd,4,4,4,1086,1086,11589,0.017360,1.335138
sptrsv_rec_32,/ssget/MM/HB/1138_bus/1138_bus.cbd,4,4,4,1138,1138,2596,0.060255,0.086167
sptrsv_rec_32,/ssget/MM/HB/bp_800/bp_800.cbd,4,4,4,822,822,2502,0.040980,0.122108
sptrsv_rec_32,/ssget/MM/HB/bcsstk14/bcsstk14.cbd,4,4,4,1806,1806,32630,0.019155,3.406943
sptrsv_rec_32,/ssget/MM/HB/bcsstm23/bcsstm23.cbd,4,4,4,3134,3134,3134,0.009740,0.643532
sptrsv_rec_32,/ssget/MM/HB/nos6/nos6.cbd,4,4,4,675,675,1965,0.054810,0.071702
sptrsv_rec_32,/ssget/MM/HB/fs_183_4/fs_183_4.cbd,4,4,4,183,183,630,0.032095,0.039258
sptrsv_rec_32,/ssget/MM/HB/dwt_592/dwt_592.cbd,4,4,4,592,592,2848,0.016480,0.345631
