spmv_csr5_64,/ssget/MM/JGD_Kocay/Trec6/Trec6.cbd,8,8,8,6,15,40,0.00205824,0.0388682
spmv_csr5_64,/ssget/MM/JGD_Kocay/Trec5/Trec5.cbd,8,8,8,3,7,12,0.0020976,0.0114416
spmv_csr5_64,/ssget/MM/JGD_Kocay/Trec7/Trec7.cbd,8,8,8,11,36,147,0.00206848,0.142133
spmv_csr5_64,/ssget/MM/YZhou/circuit204/circuit204.cbd,8,8,8,1020,1020,5883,0.00704512,1.67009
spmv_csr5_64,/ssget/MM/Wissgott/parabolic_fem/parabolic_fem.cbd,8,8,8,525825,525825,3674625,0.0298394,246.294
spmv_csr5_64,/ssget/MM/GHS_psdef/vanbody/vanbody.cbd,8,8,8,47072,47072,2336898,0.0147546,316.77
spmv_csr5_64,/ssget/MM/GHS_psdef/ldoor/ldoor.cbd,8,8,8,952203,952203,46522475,0.644352,144.401
spmv_csr5_64,/ssget/MM/GHS_psdef/bmw7st_1/bmw7st_1.cbd,8,8,8,141347,141347,7339667,0.104346,140.68
spmv_csr5_64,/ssget/MM/GHS_psdef/audikw_1/audikw_1.cbd,8,8,8,943695,943695,77651847,1.06283,146.123
spmv_csr5_64,/ssget/MM/GHS_psdef/inline_1/inline_1.cbd,8,8,8,503712,503712,36816342,0.50849,144.807
spmv_csr5_64,/ssget/MM/GHS_psdef/jnlbrng1/jnlbrng1.cbd,8,8,8,40000,40000,199200,0.00718816,55.4245
spmv_csr5_64,/ssget/MM/GHS_psdef/wathen120/wathen120.cbd,8,8,8,36441,36441,565761,0.00914784,123.693
spmv_csr5_64,/ssget/MM/GHS_psdef/oilpan/oilpan.cbd,8,8,8,73752,73752,3597188,0.0167325,429.965
spmv_csr5_64,/ssget/MM/GHS_psdef/apache2/apache2.cbd,8,8,8,715176,715176,4817870,0.0302515,318.521
spmv_csr5_64,/ssget/MM/GHS_psdef/ramage02/ramage02.cbd,8,8,8,16830,16830,2866352,0.0158621,361.409
spmv_csr5_64,/ssget/MM/GHS_psdef/hood/hood.cbd,8,8,8,220542,220542,10768436,0.15406,139.795
spmv_csr5_64,/ssget/MM/GHS_psdef/pwt/pwt.cbd,8,8,8,36519,36519,326107,0.00775168,84.1384
spmv_csr5_64,/ssget/MM/GHS_psdef/finance256/finance256.cbd,8,8,8,37376,37376,298496,0.00756768,78.8871
spmv_csr5_64,/ssget/MM/GHS_psdef/ford2/ford2.cbd,8,8,8,100196,100196,544688,0.00910112,119.697
spmv_csr5_64,/ssget/MM/GHS_psdef/crankseg_1/crankseg_1.cbd,8,8,8,52804,52804,10614210,0.149712,141.795
spmv_csr5_64,/ssget/MM/GHS_psdef/wathen100/wathen100.cbd,8,8,8,30401,30401,471601,0.00919552,102.572
spmv_csr5_64,/ssget/MM/GHS_psdef/srb1/srb1.cbd,8,8,8,54924,54924,2962152,0.0163562,362.206
spmv_csr5_64,/ssget/MM/GHS_psdef/crankseg_2/crankseg_2.cbd,8,8,8,63838,63838,14148858,0.193768,146.039
spmv_csr5_64,/ssget/MM/GHS_psdef/ford1/ford1.cbd,8,8,8,18728,18728,101576,0.0073728,27.5543
spmv_csr5_64,/ssget/MM/GHS_psdef/minsurfo/minsurfo.cbd,8,8,8,40806,40806,203622,0.0077312,52.6754
spmv_csr5_64,/ssget/MM/GHS_psdef/bmwcra_1/bmwcra_1.cbd,8,8,8,148770,148770,10644002,0.152299,139.778
spmv_csr5_64,/ssget/MM/GHS_psdef/pds10/pds10.cbd,8,8,8,16558,16558,149658,0.00830304,36.049
spmv_csr5_64,/ssget/MM/GHS_psdef/torsion1/torsion1.cbd,8,8,8,40000,40000,197608,0.00764192,51.7168
spmv_csr5_64,/ssget/MM/GHS_psdef/copter1/copter1.cbd,8,8,8,17222,17222,211064,0.00877568,48.102
spmv_csr5_64,/ssget/MM/GHS_psdef/cvxbqp1/cvxbqp1.cbd,8,8,8,50000,50000,349968,0.00887616,78.8557
spmv_csr5_64,/ssget/MM/GHS_psdef/copter2/copter2.cbd,8,8,8,55476,55476,759952,0.0106832,142.27
spmv_csr5_64,/ssget/MM/GHS_psdef/apache1/apache1.cbd,8,8,8,80800,80800,542184,0.00906432,119.63
spmv_csr5_64,/ssget/MM/GHS_psdef/s3dkt3m2/s3dkt3m2.cbd,8,8,8,90449,90449,3753461,0.0183005,410.204
spmv_csr5_64,/ssget/MM/GHS_psdef/s3dkq4m2/s3dkq4m2.cbd,8,8,8,90449,90449,4820891,0.0219248,439.766
spmv_csr5_64,/ssget/MM/GHS_psdef/gridgena/gridgena.cbd,8,8,8,48962,48962,512084,0.00963552,106.291
spmv_csr5_64,/ssget/MM/GHS_psdef/obstclae/obstclae.cbd,8,8,8,40000,40000,197608,0.00756736,52.2264
spmv_csr5_64,/ssget/MM/GHS_psdef/opt1/opt1.cbd,8,8,8,15449,15449,1930655,0.0142365,271.226
spmv_csr5_64,/ssget/MM/Grueninger/windtunnel_evap3d/windtunnel_evap3d.cbd,8,8,8,40816,40816,2730600,0.0185754,294.002
spmv_csr5_64,/ssget/MM/Grueninger/windtunnel_evap2d/windtunnel_evap2d.cbd,8,8,8,8256,8256,233468,0.0125514,37.202
spmv_csr5_64,/ssget/MM/Bates/sls/sls.cbd,8,8,8,1748122,62729,6804304,0.116173,117.141
spmv_csr5_64,/ssget/MM/Bates/Chem97Zt/Chem97Zt.cbd,8,8,8,2541,31022,62044,0.0120115,10.3307
spmv_csr5_64,/ssget/MM/Bates/Chem97ZtZ/Chem97ZtZ.cbd,8,8,8,2541,2541,7361,0.00669696,2.19831
spmv_csr5_64,/ssget/MM/Schenk_ISEI/nmos3/nmos3.cbd,8,8,8,18588,18588,386594,0.0114054,67.7912
spmv_csr5_64,/ssget/MM/Schenk_ISEI/barrier2-12/barrier2-12.cbd,8,8,8,115625,115625,3897557,0.0309248,252.067
spmv_csr5_64,/ssget/MM/Schenk_ISEI/igbt3/igbt3.cbd,8,8,8,10938,10938,234006,0.0115098,40.6622
spmv_csr5_64,/ssget/MM/Schenk_ISEI/para-10/para-10.cbd,8,8,8,155924,155924,5416358,0.0449741,240.866
spmv_csr5_64,/ssget/MM/Schenk_ISEI/barrier2-9/barrier2-9.cbd,8,8,8,115625,115625,3897557,0.0307917,253.156
spmv_csr5_64,/ssget/MM/Schenk_ISEI/barrier2-10/barrier2-10.cbd,8,8,8,115625,115625,3897557,0.030935,251.983
spmv_csr5_64,/ssget/MM/Schenk_ISEI/barrier2-4/barrier2-4.cbd,8,8,8,113076,113076,3805068,0.0315104,241.512
spmv_csr5_64,/ssget/MM/Schenk_ISEI/para-8/para-8.cbd,8,8,8,155924,155924,5416358,0.0448208,241.689
spmv_csr5_64,/ssget/MM/Schenk_ISEI/para-9/para-9.cbd,8,8,8,155924,155924,5416358,0.0447078,242.3
spmv_csr5_64,/ssget/MM/Schenk_ISEI/para-7/para-7.cbd,8,8,8,155924,155924,5416358,0.044759,242.023
spmv_csr5_64,/ssget/MM/Schenk_ISEI/para-5/para-5.cbd,8,8,8,155924,155924,5416358,0.0448,241.802
spmv_csr5_64,/ssget/MM/Schenk_ISEI/ohne2/ohne2.cbd,8,8,8,181343,181343,11063545,0.157339,140.633
spmv_csr5_64,/ssget/MM/Schenk_ISEI/barrier2-3/barrier2-3.cbd,8,8,8,113076,113076,3805068,0.0313242,242.948
spmv_csr5_64,/ssget/MM/Schenk_ISEI/para-6/para-6.cbd,8,8,8,155924,155924,5416358,0.0448934,241.298
spmv_csr5_64,/ssget/MM/Schenk_ISEI/barrier2-11/barrier2-11.cbd,8,8,8,115625,115625,3897557,0.0308352,252.799
spmv_csr5_64,/ssget/MM/Schenk_ISEI/barrier2-1/barrier2-1.cbd,8,8,8,113076,113076,3805068,0.0313238,242.95
spmv_csr5_64,/ssget/MM/Schenk_ISEI/para-4/para-4.cbd,8,8,8,153226,153226,5326228,0.0433766,245.58
spmv_csr5_64,/ssget/MM/Schenk_ISEI/barrier2-2/barrier2-2.cbd,8,8,8,113076,113076,3805068,0.0312544,243.49
spmv_csr5_64,/ssget/MM/Precima/analytics/analytics.cbd,8,8,8,303813,303813,2006126,0.024599,163.106
spmv_csr5_64,/ssget/MM/YCheng/psse2/psse2.cbd,8,8,8,28634,11028,115262,0.00718848,32.0685
spmv_csr5_64,/ssget/MM/YCheng/psse0/psse0.cbd,8,8,8,26722,11028,102432,0.00712672,28.7459
spmv_csr5_64,/ssget/MM/YCheng/psse1/psse1.cbd,8,8,8,14318,11028,57376,0.00695296,16.5041
spmv_csr5_64,/ssget/MM/Vavasis/av41092/av41092.cbd,8,8,8,41092,41092,1683902,0.0166579,202.174
spmv_csr5_64,/ssget/MM/Lin/Lin/Lin.cbd,8,8,8,256000,256000,1766400,0.0154419,228.78
spmv_csr5_64,/ssget/MM/Barabasi/NotreDame_www/NotreDame_www.cbd,8,8,8,325729,325729,929849,0.0131104,141.849
spmv_csr5_64,/ssget/MM/Barabasi/NotreDame_actors/NotreDame_actors.cbd,8,8,8,392400,127823,1470404,0.026361,111.559
spmv_csr5_64,/ssget/MM/Barabasi/NotreDame_yeast/NotreDame_yeast.cbd,8,8,8,2114,2114,4480,0.00723968,1.23762
spmv_csr5_64,/ssget/MM/Sorensen/Linux_call_graph/Linux_call_graph.cbd,8,8,8,324085,324085,1208908,0.0171213,141.217
spmv_csr5_64,/ssget/MM/Chen/pkustk02/pkustk02.cbd,8,8,8,10800,10800,810000,0.0125632,128.948
spmv_csr5_64,/ssget/MM/Chen/pkustk03/pkustk03.cbd,8,8,8,63336,63336,3130416,0.0168858,370.776
spmv_csr5_64,/ssget/MM/Chen/pkustk05/pkustk05.cbd,8,8,8,37164,37164,2205144,0.0148992,296.008
spmv_csr5_64,/ssget/MM/Chen/pkustk09/pkustk09.cbd,8,8,8,33960,33960,1583640,0.0132797,238.506
spmv_csr5_64,/ssget/MM/Chen/pkustk08/pkustk08.cbd,8,8,8,22209,22209,3226671,0.0185139,348.567
spmv_csr5_64,/ssget/MM/Chen/pkustk11/pkustk11.cbd,8,8,8,87804,87804,5217912,0.0247296,421.997
spmv_csr5_64,/ssget/MM/Chen/pkustk07/pkustk07.cbd,8,8,8,16860,16860,2418804,0.0169802,284.898
spmv_csr5_64,/ssget/MM/Chen/pkustk10/pkustk10.cbd,8,8,8,80676,80676,4308984,0.0209805,410.761
spmv_csr5_64,/ssget/MM/Chen/pkustk01/pkustk01.cbd,8,8,8,22044,22044,979380,0.0133222,147.029
spmv_csr5_64,/ssget/MM/Chen/pkustk12/pkustk12.cbd,8,8,8,94653,94653,7512317,0.108278,138.76
spmv_csr5_64,/ssget/MM/Chen/pkustk04/pkustk04.cbd,8,8,8,55590,55590,4218660,0.0222909,378.51
spmv_csr5_64,/ssget/MM/Chen/pkustk13/pkustk13.cbd,8,8,8,94893,94893,6616827,0.0759082,174.338
spmv_csr5_64,/ssget/MM/Chen/pkustk14/pkustk14.cbd,8,8,8,151926,151926,14836504,0.206479,143.709
spmv_csr5_64,/ssget/MM/Chen/pkustk06/pkustk06.cbd,8,8,8,43164,43164,2571768,0.0158918,323.659
spmv_csr5_64,/ssget/MM/LeGresley/LeGresley_87936/LeGresley_87936.cbd,8,8,8,87936,87936,593276,0.0095632,124.075
spmv_csr5_64,/ssget/MM/LeGresley/LeGresley_4908/LeGresley_4908.cbd,8,8,8,4908,4908,30482,0.007616,8.00473
spmv_csr5_64,/ssget/MM/LeGresley/LeGresley_2508/LeGresley_2508.cbd,8,8,8,2508,2508,16727,0.00736256,4.5438
spmv_csr5_64,/ssget/MM/JGD_Groebner/HFE18_96_in/HFE18_96_in.cbd,8,8,8,2372,4096,933343,0.0119603,156.073
spmv_csr5_64,/ssget/MM/JGD_Groebner/robot24c1_mat5/robot24c1_mat5.cbd,8,8,8,404,302,15118,0.0119091,2.53889
spmv_csr5_64,/ssget/MM/JGD_Groebner/robot24c1_mat5_J/robot24c1_mat5_J.cbd,8,8,8,302,404,15118,0.0121344,2.49176
spmv_csr5_64,/ssget/MM/JGD_Groebner/c8_mat11/c8_mat11.cbd,8,8,8,4562,5761,2462970,0.018432,267.249
spmv_csr5_64,/ssget/MM/JGD_Groebner/rkat7_mat5/rkat7_mat5.cbd,8,8,8,694,738,38114,0.0134861,5.65235
spmv_csr5_64,/ssget/MM/JGD_Groebner/f855_mat9_I/f855_mat9_I.cbd,8,8,8,2456,2511,171214,0.0141133,24.2628
spmv_csr5_64,/ssget/MM/JGD_Groebner/c8_mat11_I/c8_mat11_I.cbd,8,8,8,4562,5761,2462970,0.0177664,277.262
spmv_csr5_64,/ssget/MM/JGD_Groebner/f855_mat9/f855_mat9.cbd,8,8,8,2456,2511,171214,0.0142531,24.0248
spmv_csr5_64,/ssget/MM/Shyy/shyy41/shyy41.cbd,8,8,8,4720,4720,20042,0.00676864,5.92202
spmv_csr5_64,/ssget/MM/Shyy/shyy161/shyy161.cbd,8,8,8,76480,76480,329762,0.00829632,79.496
spmv_csr5_64,/ssget/MM/ND/nd6k/nd6k.cbd,8,8,8,18000,18000,6897316,0.0968611,142.417
spmv_csr5_64,/ssget/MM/ND/nd3k/nd3k.cbd,8,8,8,9000,9000,3279690,0.0215683,304.121
spmv_csr5_64,/ssget/MM/ND/nd12k/nd12k.cbd,8,8,8,36000,36000,14220946,0.195923,145.169
spmv_csr5_64,/ssget/MM/ND/nd24k/nd24k.cbd,8,8,8,72000,72000,28715634,0.391004,146.881
spmv_csr5_64,/ssget/MM/Alemdar/Alemdar/Alemdar.cbd,8,8,8,6245,6245,42581,0.007168,11.8809
spmv_csr5_64,/ssget/MM/ACUSIM/Pres_Poisson/Pres_Poisson.cbd,8,8,8,14822,14822,715804,0.012185,117.49
spmv_csr5_64,/ssget/MM/Oberwolfach/t3dl/t3dl.cbd,8,8,8,20360,20360,509866,0.011273,90.4582
spmv_csr5_64,/ssget/MM/Oberwolfach/t3dh/t3dh.cbd,8,8,8,79171,79171,4352105,0.0204576,425.476
spmv_csr5_64,/ssget/MM/Oberwolfach/boneS01/boneS01.cbd,8,8,8,127224,127224,6715152,0.0823626,163.063
spmv_csr5_64,/ssget/MM/Oberwolfach/inlet/inlet.cbd,8,8,8,11730,11730,328323,0.0108125,60.7304
spmv_csr5_64,/ssget/MM/Oberwolfach/rail_79841/rail_79841.cbd,8,8,8,79841,79841,553921,0.00868352,127.58
spmv_csr5_64,/ssget/MM/Oberwolfach/bone010/bone010.cbd,8,8,8,986703,986703,71666325,0.974554,147.075
spmv_csr5_64,/ssget/MM/Oberwolfach/LFAT5000/LFAT5000.cbd,8,8,8,19994,19994,79966,0.00669632,23.8836
spmv_csr5_64,/ssget/MM/Oberwolfach/flowmeter5/flowmeter5.cbd,8,8,8,9669,9669,67391,0.00702816,19.1774
spmv_csr5_64,/ssget/MM/Oberwolfach/rail_20209/rail_20209.cbd,8,8,8,20209,20209,139233,0.00743424,37.4572
spmv_csr5_64,/ssget/MM/Oberwolfach/t2dah_e/t2dah_e.cbd,8,8,8,11445,11445,176117,0.00879296,40.0586
spmv_csr5_64,/ssget/MM/Oberwolfach/spiral/spiral.cbd,8,8,8,1434,1434,18228,0.00845824,4.31012
spmv_csr5_64,/ssget/MM/Oberwolfach/flowmeter0/flowmeter0.cbd,8,8,8,9669,9669,67391,0.007096,18.9941
spmv_csr5_64,/ssget/MM/Oberwolfach/t2dal/t2dal.cbd,8,8,8,4257,4257,37465,0.00734208,10.2056
spmv_csr5_64,/ssget/MM/Oberwolfach/filter2D/filter2D.cbd,8,8,8,1668,1668,10750,0.00698176,3.07945
spmv_csr5_64,/ssget/MM/Oberwolfach/LF10/LF10.cbd,8,8,8,18,18,82,0.00196608,0.0834147
spmv_csr5_64,/ssget/MM/Oberwolfach/boneS10/boneS10.cbd,8,8,8,914898,914898,55468422,0.758569,146.245
spmv_csr5_64,/ssget/MM/Oberwolfach/t3dh_a/t3dh_a.cbd,8,8,8,79171,79171,4352105,0.0205082,424.427
spmv_csr5_64,/ssget/MM/Oberwolfach/gyro_k/gyro_k.cbd,8,8,8,17361,17361,1021159,0.0131891,154.849
spmv_csr5_64,/ssget/MM/Oberwolfach/gas_sensor/gas_sensor.cbd,8,8,8,66917,66917,1703365,0.0128298,265.533
spmv_csr5_64,/ssget/MM/Oberwolfach/chipcool0/chipcool0.cbd,8,8,8,20082,20082,281150,0.00936032,60.0727
spmv_csr5_64,/ssget/MM/Oberwolfach/t2dal_bci/t2dal_bci.cbd,8,8,8,4257,4257,37465,0.00728064,10.2917
spmv_csr5_64,/ssget/MM/Oberwolfach/rail_5177/rail_5177.cbd,8,8,8,5177,5177,35185,0.00714752,9.84537
spmv_csr5_64,/ssget/MM/Oberwolfach/t3dl_e/t3dl_e.cbd,8,8,8,20360,20360,20360,0.0065024,6.2623
spmv_csr5_64,/ssget/MM/Oberwolfach/chipcool1/chipcool1.cbd,8,8,8,20082,20082,281150,0.00950272,59.1725
spmv_csr5_64,/ssget/MM/Oberwolfach/t2dah/t2dah.cbd,8,8,8,11445,11445,176117,0.00887808,39.6746
spmv_csr5_64,/ssget/MM/Oberwolfach/t3dh_e/t3dh_e.cbd,8,8,8,79171,79171,4352105,0.0204698,425.223
spmv_csr5_64,/ssget/MM/Oberwolfach/windscreen/windscreen.cbd,8,8,8,22692,22692,1482390,0.0128851,230.093
spmv_csr5_64,/ssget/MM/Oberwolfach/rail_1357/rail_1357.cbd,8,8,8,1357,1357,8985,0.00708608,2.53596
spmv_csr5_64,/ssget/MM/Oberwolfach/t3dl_a/t3dl_a.cbd,8,8,8,20360,20360,509866,0.0112758,90.4351
spmv_csr5_64,/ssget/MM/Oberwolfach/gyro_m/gyro_m.cbd,8,8,8,17361,17361,340431,0.0103424,65.8321
spmv_csr5_64,/ssget/MM/Oberwolfach/piston/piston.cbd,8,8,8,2025,2025,100015,0.0114707,17.4383
spmv_csr5_64,/ssget/MM/Oberwolfach/filter3D/filter3D.cbd,8,8,8,106437,106437,2707179,0.0227405,238.093
spmv_csr5_64,/ssget/MM/Oberwolfach/t2dal_a/t2dal_a.cbd,8,8,8,4257,4257,37465,0.00758784,9.87501
spmv_csr5_64,/ssget/MM/Oberwolfach/LFAT5/LFAT5.cbd,8,8,8,14,14,46,0.00205024,0.0448728
spmv_csr5_64,/ssget/MM/Oberwolfach/t2dah_a/t2dah_a.cbd,8,8,8,11445,11445,176117,0.00927744,37.9667
spmv_csr5_64,/ssget/MM/Oberwolfach/t2dal_e/t2dal_e.cbd,8,8,8,4257,4257,4257,0.0067584,1.25977
spmv_csr5_64,/ssget/MM/Oberwolfach/gyro/gyro.cbd,8,8,8,17361,17361,1021159,0.0135885,150.298
spmv_csr5_64,/ssget/MM/ATandT/onetone1/onetone1.cbd,8,8,8,36057,36057,341088,0.00898272,75.9431
spmv_csr5_64,/ssget/MM/ATandT/onetone2/onetone2.cbd,8,8,8,36057,36057,227628,0.00786432,57.8888
spmv_csr5_64,/ssget/MM/ATandT/twotone/twotone.cbd,8,8,8,120750,120750,1224224,0.0123683,197.961
spmv_csr5_64,/ssget/MM/ATandT/pre2/pre2.cbd,8,8,8,659033,659033,5959282,0.0859315,138.698
spmv_csr5_64,/ssget/MM/Cylshell/s3rmt3m1/s3rmt3m1.cbd,8,8,8,5489,5489,219521,0.0119706,36.6768
spmv_csr5_64,/ssget/MM/Cylshell/s2rmq4m1/s2rmq4m1.cbd,8,8,8,5489,5489,281111,0.011672,48.1684
spmv_csr5_64,/ssget/MM/Cylshell/s1rmq4m1/s1rmq4m1.cbd,8,8,8,5489,5489,281111,0.0117453,47.8679
spmv_csr5_64,/ssget/MM/Cylshell/s2rmt3m1/s2rmt3m1.cbd,8,8,8,5489,5489,219521,0.012032,36.4895
spmv_csr5_64,/ssget/MM/Cylshell/s3rmt3m3/s3rmt3m3.cbd,8,8,8,5357,5357,207695,0.0120013,34.6121
spmv_csr5_64,/ssget/MM/Cylshell/s3rmq4m1/s3rmq4m1.cbd,8,8,8,5489,5489,281111,0.0117555,47.8262
spmv_csr5_64,/ssget/MM/Cylshell/s1rmt3m1/s1rmt3m1.cbd,8,8,8,5489,5489,219521,0.0120115,36.5517
spmv_csr5_64,/ssget/MM/Pothen/mesh2e1/mesh2e1.cbd,8,8,8,306,306,2018,0.00700128,0.576466
spmv_csr5_64,/ssget/MM/Pothen/sphere2/sphere2.cbd,8,8,8,66,66,450,0.0066048,0.136265
spmv_csr5_64,/ssget/MM/Pothen/sphere3/sphere3.cbd,8,8,8,258,258,1794,0.00681984,0.526112
spmv_csr5_64,/ssget/MM/Pothen/mesh3e1/mesh3e1.cbd,8,8,8,289,289,1889,0.00704512,0.536258
spmv_csr5_64,/ssget/MM/Pothen/mesh2em5/mesh2em5.cbd,8,8,8,306,306,2018,0.00702496,0.574523
spmv_csr5_64,/ssget/MM/Pothen/mesh1em1/mesh1em1.cbd,8,8,8,48,48,306,0.00667648,0.0916651
spmv_csr5_64,/ssget/MM/Pothen/pwt/pwt.cbd,8,8,8,36519,36519,326107,0.0082528,79.0294
spmv_csr5_64,/ssget/MM/Pothen/barth4/barth4.cbd,8,8,8,6019,6019,40965,0.00729088,11.2373
spmv_csr5_64,/ssget/MM/Pothen/barth5/barth5.cbd,8,8,8,15606,15606,107362,0.0075776,28.3367
spmv_csr5_64,/ssget/MM/Pothen/bodyy5/bodyy5.cbd,8,8,8,18589,18589,129281,0.00746496,34.6368
spmv_csr5_64,/ssget/MM/Pothen/skirt/skirt.cbd,8,8,8,12598,12598,196520,0.00973824,40.3605
spmv_csr5_64,/ssget/MM/Pothen/tandem_vtx/tandem_vtx.cbd,8,8,8,18454,18454,253350,0.00951136,53.2731
spmv_csr5_64,/ssget/MM/Pothen/mesh1e1/mesh1e1.cbd,8,8,8,48,48,306,0.00654336,0.0935299
spmv_csr5_64,/ssget/MM/Pothen/shuttle_eddy/shuttle_eddy.cbd,8,8,8,10429,10429,103599,0.00801952,25.8367
spmv_csr5_64,/ssget/MM/Pothen/onera_dual/onera_dual.cbd,8,8,8,85567,85567,419201,0.00935872,89.5851
spmv_csr5_64,/ssget/MM/Pothen/commanche_dual/commanche_dual.cbd,8,8,8,7920,7920,31680,0.00700544,9.0444
spmv_csr5_64,/ssget/MM/Pothen/tandem_dual/tandem_dual.cbd,8,8,8,94069,94069,460493,0.00929792,99.0529
spmv_csr5_64,/ssget/MM/Pothen/mesh3em5/mesh3em5.cbd,8,8,8,289,289,1889,0.00700416,0.539394
spmv_csr5_64,/ssget/MM/Pothen/barth/barth.cbd,8,8,8,6691,6691,46187,0.00753664,12.2567
spmv_csr5_64,/ssget/MM/Pothen/bodyy6/bodyy6.cbd,8,8,8,19366,19366,134748,0.007424,36.3006
spmv_csr5_64,/ssget/MM/Pothen/bodyy4/bodyy4.cbd,8,8,8,17546,17546,121938,0.0074672,32.6596
spmv_csr5_64,/ssget/MM/Pothen/mesh1em6/mesh1em6.cbd,8,8,8,48,48,306,0.00658432,0.0929481
spmv_csr5_64,/ssget/MM/Dattorro/EternityII_Etilde/EternityII_Etilde.cbd,8,8,8,10054,204304,1170516,0.016681,140.342
spmv_csr5_64,/ssget/MM/Dattorro/EternityII_E/EternityII_E.cbd,8,8,8,11077,262144,1503732,0.0222288,135.296
spmv_csr5_64,/ssget/MM/Dattorro/EternityII_A/EternityII_A.cbd,8,8,8,7362,150638,782087,0.0173174,90.3236
spmv_csr5_64,/ssget/MM/Gleich/flickr/flickr.cbd,8,8,8,820878,820878,9837214,0.157532,124.892
spmv_csr5_64,/ssget/MM/Gleich/wb-edu/wb-edu.cbd,8,8,8,9845725,9845725,57156537,1.03237,110.729
spmv_csr5_64,/ssget/MM/Gleich/wikipedia-20070206/wikipedia-20070206.cbd,8,8,8,3566907,3566907,45030389,0.702895,128.128
spmv_csr5_64,/ssget/MM/Gleich/minnesota/minnesota.cbd,8,8,8,2642,2642,6606,0.00646144,2.04475
spmv_csr5_64,/ssget/MM/Gleich/wikipedia-20061104/wikipedia-20061104.cbd,8,8,8,3148440,3148440,39383235,0.604212,130.362
spmv_csr5_64,/ssget/MM/Gleich/wikipedia-20060925/wikipedia-20060925.cbd,8,8,8,2983494,2983494,37269096,0.569131,130.968
spmv_csr5_64,/ssget/MM/Gleich/usroads-48/usroads-48.cbd,8,8,8,126146,126146,323900,0.0083968,77.1484
spmv_csr5_64,/ssget/MM/Gleich/wikipedia-20051105/wikipedia-20051105.cbd,8,8,8,1634989,1634989,19753078,0.296866,133.077
spmv_csr5_64,/ssget/MM/Gleich/usroads/usroads.cbd,8,8,8,129164,129164,330870,0.00858112,77.1158
spmv_csr5_64,/ssget/MM/Gleich/wb-cs-stanford/wb-cs-stanford.cbd,8,8,8,9914,9914,36854,0.007168,10.2829
spmv_csr5_64,/ssget/MM/Embree/ifiss_mat/ifiss_mat.cbd,8,8,8,96307,96307,3599932,0.0180019,399.95
spmv_csr5_64,/ssget/MM/JGD_SL6/D_8/D_8.cbd,8,8,8,1132,1271,14966,0.00892032,3.35548
spmv_csr5_64,/ssget/MM/JGD_SL6/D_11/D_11.cbd,8,8,8,169,461,2952,0.00936864,0.630188
spmv_csr5_64,/ssget/MM/JGD_SL6/D_5/D_5.cbd,8,8,8,434,115,1832,0.00664448,0.551435
spmv_csr5_64,/ssget/MM/JGD_SL6/D_6/D_6.cbd,8,8,8,970,435,6491,0.00688128,1.88657
spmv_csr5_64,/ssget/MM/JGD_SL6/D_7/D_7.cbd,8,8,8,1270,971,12714,0.00785184,3.23848
spmv_csr5_64,/ssget/MM/JGD_SL6/D_10/D_10.cbd,8,8,8,460,816,7614,0.00907264,1.67845
spmv_csr5_64,/ssget/MM/JGD_SL6/D_9/D_9.cbd,8,8,8,815,1133,12395,0.00925664,2.67808
spmv_csr5_64,/ssget/MM/Fluorem/HV15R/HV15R.cbd,8,8,8,2017169,2017169,283073458,3.7841,149.612
spmv_csr5_64,/ssget/MM/Fluorem/RM07R/RM07R.cbd,8,8,8,381689,381689,37464962,0.510536,146.767
spmv_csr5_64,/ssget/MM/Fluorem/GT01R/GT01R.cbd,8,8,8,7980,7980,430909,0.0120944,71.2576
spmv_csr5_64,/ssget/MM/Fluorem/PR02R/PR02R.cbd,8,8,8,161070,161070,8185136,0.115039,142.302
spmv_csr5_64,/ssget/MM/Fluorem/DK01R/DK01R.cbd,8,8,8,903,903,11766,0.0078864,2.98387
spmv_csr5_64,/ssget/MM/Kemelmacher/Kemelmacher/Kemelmacher.cbd,8,8,8,28452,9693,100875,0.00668544,30.1775
spmv_csr5_64,/ssget/MM/JGD_Trefethen/Trefethen_2000/Trefethen_2000.cbd,8,8,8,2000,2000,41906,0.0102611,8.16792
spmv_csr5_64,/ssget/MM/JGD_Trefethen/Trefethen_200/Trefethen_200.cbd,8,8,8,200,200,2890,0.00821248,0.703807
spmv_csr5_64,/ssget/MM/JGD_Trefethen/Trefethen_200b/Trefethen_200b.cbd,8,8,8,199,199,2873,0.00943968,0.608707
spmv_csr5_64,/ssget/MM/JGD_Trefethen/Trefethen_300/Trefethen_300.cbd,8,8,8,300,300,4678,0.00854048,1.09549
spmv_csr5_64,/ssget/MM/JGD_Trefethen/Trefethen_700/Trefethen_700.cbd,8,8,8,700,700,12654,0.00955392,2.64897
spmv_csr5_64,/ssget/MM/JGD_Trefethen/Trefethen_20000b/Trefethen_20000b.cbd,8,8,8,19999,19999,554435,0.012433,89.1879
spmv_csr5_64,/ssget/MM/JGD_Trefethen/Trefethen_20/Trefethen_20.cbd,8,8,8,20,20,158,0.00197632,0.159893
spmv_csr5_64,/ssget/MM/JGD_Trefethen/Trefethen_500/Trefethen_500.cbd,8,8,8,500,500,8478,0.00889856,1.90548
spmv_csr5_64,/ssget/MM/JGD_Trefethen/Trefethen_20b/Trefethen_20b.cbd,8,8,8,19,19,147,0.0019968,0.147236
