exe_spmv_tile_32,/ssget/MM/Bai/qc2534/qc2534.cbd,4,4,4,2528,2534,463360,0.01,69.82
exe_spmv_tile_32,/ssget/MM/Bai/pde900/pde900.cbd,4,4,4,896,900,4380,0.01,1.37
exe_spmv_tile_32,/ssget/MM/Bai/mhdb416/mhdb416.cbd,4,4,4,416,416,2312,0.01,0.74
exe_spmv_tile_32,/ssget/MM/Bai/olm500/olm500.cbd,4,4,4,496,500,1996,0.01,0.70
exe_spmv_tile_32,/ssget/MM/Bai/mhd1280a/mhd1280a.cbd,4,4,4,1280,1280,47906,0.01,12.58
exe_spmv_tile_32,/ssget/MM/Bai/bfwb62/bfwb62.cbd,4,4,4,48,62,342,0.01,0.10
exe_spmv_tile_32,/ssget/MM/Bai/tols4000/tols4000.cbd,4,4,4,4000,4000,8784,0.01,2.42
exe_spmv_tile_32,/ssget/MM/Bai/bwm200/bwm200.cbd,4,4,4,192,200,796,0.01,0.27
exe_spmv_tile_32,/ssget/MM/Bai/rw136/rw136.cbd,4,4,4,128,136,479,0.01,0.16
exe_spmv_tile_32,/ssget/MM/Bai/qh768/qh768.cbd,4,4,4,768,768,2934,0.01,0.97
exe_spmv_tile_32,/ssget/MM/Bai/rw5151/rw5151.cbd,4,4,4,5136,5151,20199,0.01,5.81
exe_spmv_tile_32,/ssget/MM/Bai/olm100/olm100.cbd,4,4,4,96,100,396,0.01,0.14
exe_spmv_tile_32,/ssget/MM/Bai/tub100/tub100.cbd,4,4,4,96,100,396,0.01,0.14
exe_spmv_tile_32,/ssget/MM/Bai/rw496/rw496.cbd,4,4,4,496,496,1859,0.01,0.61
exe_spmv_tile_32,/ssget/MM/Bai/dwg961a/dwg961a.cbd,4,4,4,960,961,3405,0.01,1.13
exe_spmv_tile_32,/ssget/MM/Bai/mhd4800b/mhd4800b.cbd,4,4,4,4800,4800,27520,0.01,8.00
exe_spmv_tile_32,/ssget/MM/Bai/olm5000/olm5000.cbd,4,4,4,4992,5000,19996,0.01,6.25
exe_spmv_tile_32,/ssget/MM/Bai/dw256B/dw256B.cbd,4,4,4,512,512,2500,0.01,0.79
exe_spmv_tile_32,/ssget/MM/Bai/olm1000/olm1000.cbd,4,4,4,992,1000,3996,0.01,1.34
exe_spmv_tile_32,/ssget/MM/Bai/bwm2000/bwm2000.cbd,4,4,4,2000,2000,7996,0.01,2.41
exe_spmv_tile_32,/ssget/MM/Stevenson/LargeRegFile/LargeRegFile.cbd,4,4,4,2111152,801374,4944201,0.14,71.50
exe_spmv_tile_32,/ssget/MM/Brunetiere/thermal/thermal.cbd,4,4,4,3456,3456,66528,0.01,18.93
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-13/IG5-13.cbd,4,4,4,3984,4731,91209,0.01,22.96
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-16/IG5-16.cbd,4,4,4,18832,18485,588326,0.02,75.75
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-9/IG5-9.cbd,4,4,4,336,540,4570,0.01,1.31
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-14/IG5-14.cbd,4,4,4,6720,7621,173337,0.01,39.47
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-7/IG5-7.cbd,4,4,4,48,150,549,0.01,0.18
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-6/IG5-6.cbd,4,4,4,16,77,251,0.01,0.07
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-18/IG5-18.cbd,4,4,4,47888,41550,1790490,0.04,94.89
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-10/IG5-10.cbd,4,4,4,640,976,10273,0.01,2.98
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-15/IG5-15.cbd,4,4,4,11360,11987,323509,0.01,57.67
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-11/IG5-11.cbd,4,4,4,1216,1692,22110,0.01,6.03
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-8/IG5-8.cbd,4,4,4,144,292,1711,0.01,0.51
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-12/IG5-12.cbd,4,4,4,2288,2875,46260,0.01,12.14
exe_spmv_tile_32,/ssget/MM/JGD_G5/IG5-17/IG5-17.cbd,4,4,4,30160,27944,1035008,0.02,89.43
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth08/nemeth08.cbd,4,4,4,9504,9506,394816,0.01,105.23
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth05/nemeth05.cbd,4,4,4,9504,9506,394808,0.01,107.34
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth19/nemeth19.cbd,4,4,4,9504,9506,818302,0.01,225.68
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth03/nemeth03.cbd,4,4,4,9504,9506,394808,0.01,107.14
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth20/nemeth20.cbd,4,4,4,9504,9506,971870,0.01,256.40
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth02/nemeth02.cbd,4,4,4,9504,9506,394808,0.01,107.97
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth21/nemeth21.cbd,4,4,4,9504,9506,1173746,0.01,309.25
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth26/nemeth26.cbd,4,4,4,9504,9506,1511760,0.01,367.29
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth04/nemeth04.cbd,4,4,4,9504,9506,394808,0.01,108.23
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth15/nemeth15.cbd,4,4,4,9504,9506,539802,0.01,150.38
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth14/nemeth14.cbd,4,4,4,9504,9506,496144,0.01,131.38
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth13/nemeth13.cbd,4,4,4,9504,9506,474472,0.01,127.38
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth07/nemeth07.cbd,4,4,4,9504,9506,394812,0.01,99.85
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth18/nemeth18.cbd,4,4,4,9504,9506,695234,0.01,185.05
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth01/nemeth01.cbd,4,4,4,9504,9506,725054,0.01,169.09
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth06/nemeth06.cbd,4,4,4,9504,9506,394808,0.01,102.31
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth24/nemeth24.cbd,4,4,4,9504,9506,1506550,0.01,353.07
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth09/nemeth09.cbd,4,4,4,9504,9506,395506,0.01,104.89
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth10/nemeth10.cbd,4,4,4,9504,9506,401448,0.01,104.48
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth23/nemeth23.cbd,4,4,4,9504,9506,1506810,0.01,348.44
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth16/nemeth16.cbd,4,4,4,9504,9506,587012,0.01,159.62
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth11/nemeth11.cbd,4,4,4,9504,9506,408264,0.01,109.15
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth22/nemeth22.cbd,4,4,4,9504,9506,1358832,0.01,325.51
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth25/nemeth25.cbd,4,4,4,9504,9506,1511758,0.01,351.37
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth12/nemeth12.cbd,4,4,4,9504,9506,446818,0.01,117.85
exe_spmv_tile_32,/ssget/MM/Nemeth/nemeth17/nemeth17.cbd,4,4,4,9504,9506,629620,0.01,168.44
exe_spmv_tile_32,/ssget/MM/Sanghavi/ecl32/ecl32.cbd,4,4,4,51984,51993,380415,0.01,69.65
exe_spmv_tile_32,/ssget/MM/Cote/mplate/mplate.cbd,4,4,4,5952,5962,142190,0.01,36.57
exe_spmv_tile_32,/ssget/MM/Cote/vibrobox/vibrobox.cbd,4,4,4,12320,12328,342828,0.01,67.37
exe_spmv_tile_32,/ssget/MM/Moqri/MISKnowledgeMap/MISKnowledgeMap.cbd,4,4,4,2416,2427,57022,0.01,15.16
exe_spmv_tile_32,/ssget/MM/Rajat/rajat01/rajat01.cbd,4,4,4,6832,6833,43250,0.01,11.12
exe_spmv_tile_32,/ssget/MM/Rajat/rajat29/rajat29.cbd,4,4,4,643984,643994,4866270,0.10,96.59
exe_spmv_tile_32,/ssget/MM/Rajat/rajat19/rajat19.cbd,4,4,4,1152,1157,5399,0.01,1.47
exe_spmv_tile_32,/ssget/MM/Rajat/rajat18/rajat18.cbd,4,4,4,94288,94294,485143,0.01,75.09
exe_spmv_tile_32,/ssget/MM/Rajat/Raj1/Raj1.cbd,4,4,4,263728,263743,1302464,0.02,112.52
exe_spmv_tile_32,/ssget/MM/Rajat/rajat04/rajat04.cbd,4,4,4,1040,1041,9642,0.01,2.45
exe_spmv_tile_32,/ssget/MM/Rajat/rajat31/rajat31.cbd,4,4,4,4690000,4690002,20316253,0.56,72.47
exe_spmv_tile_32,/ssget/MM/Rajat/rajat20/rajat20.cbd,4,4,4,86912,86916,605045,0.01,82.27
exe_spmv_tile_32,/ssget/MM/Rajat/rajat23/rajat23.cbd,4,4,4,110352,110355,556938,0.01,83.10
exe_spmv_tile_32,/ssget/MM/Rajat/rajat16/rajat16.cbd,4,4,4,94288,94294,641159,0.01,87.55
exe_spmv_tile_32,/ssget/MM/Rajat/rajat27/rajat27.cbd,4,4,4,20640,20640,99777,0.01,25.40
exe_spmv_tile_32,/ssget/MM/Rajat/rajat05/rajat05.cbd,4,4,4,288,301,1384,0.01,0.49
exe_spmv_tile_32,/ssget/MM/Rajat/rajat10/rajat10.cbd,4,4,4,30192,30202,130303,0.01,33.11
exe_spmv_tile_32,/ssget/MM/Rajat/rajat26/rajat26.cbd,4,4,4,51024,51032,249302,0.01,52.55
exe_spmv_tile_32,/ssget/MM/Rajat/rajat28/rajat28.cbd,4,4,4,87184,87190,607235,0.01,82.15
exe_spmv_tile_32,/ssget/MM/Rajat/rajat06/rajat06.cbd,4,4,4,10912,10922,46983,0.01,13.40
exe_spmv_tile_32,/ssget/MM/Rajat/rajat15/rajat15.cbd,4,4,4,37248,37261,443573,0.01,66.50
exe_spmv_tile_32,/ssget/MM/Rajat/rajat07/rajat07.cbd,4,4,4,14832,14842,63913,0.01,17.56
exe_spmv_tile_32,/ssget/MM/Rajat/rajat22/rajat22.cbd,4,4,4,39888,39899,197264,0.01,44.84
exe_spmv_tile_32,/ssget/MM/Rajat/rajat09/rajat09.cbd,4,4,4,24480,24482,105573,0.01,26.77
exe_spmv_tile_32,/ssget/MM/Rajat/rajat30/rajat30.cbd,4,4,4,643984,643994,6175377,0.13,95.47
exe_spmv_tile_32,/ssget/MM/Rajat/rajat17/rajat17.cbd,4,4,4,94288,94294,641159,0.01,88.11
exe_spmv_tile_32,/ssget/MM/Rajat/rajat25/rajat25.cbd,4,4,4,87184,87190,607235,0.01,85.08
exe_spmv_tile_32,/ssget/MM/Rajat/rajat08/rajat08.cbd,4,4,4,19360,19362,83443,0.01,23.06
exe_spmv_tile_32,/ssget/MM/Rajat/rajat21/rajat21.cbd,4,4,4,411664,411676,1893370,0.03,120.07
exe_spmv_tile_32,/ssget/MM/Rajat/rajat13/rajat13.cbd,4,4,4,7584,7598,48922,0.01,12.03
exe_spmv_tile_32,/ssget/MM/Rajat/rajat02/rajat02.cbd,4,4,4,1952,1960,11187,0.01,2.89
exe_spmv_tile_32,/ssget/MM/Rajat/rajat24/rajat24.cbd,4,4,4,358160,358172,1948235,0.03,120.25
exe_spmv_tile_32,/ssget/MM/Rajat/rajat14/rajat14.cbd,4,4,4,176,180,1503,0.01,0.41
exe_spmv_tile_32,/ssget/MM/Rajat/rajat11/rajat11.cbd,4,4,4,128,135,812,0.01,0.26
exe_spmv_tile_32,/ssget/MM/Rajat/rajat12/rajat12.cbd,4,4,4,1872,1879,12926,0.01,3.36
exe_spmv_tile_32,/ssget/MM/Rajat/rajat03/rajat03.cbd,4,4,4,7600,7602,32653,0.01,9.93
exe_spmv_tile_32,/ssget/MM/Sinclair/3Dspectralwave/3Dspectralwave.cbd,4,4,4,680928,680943,33650589,0.43,157.28
exe_spmv_tile_32,/ssget/MM/Sinclair/3Dspectralwave2/3Dspectralwave2.cbd,4,4,4,292000,292008,14322744,0.19,153.05
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c5-b2/n4c5-b2.cbd,4,4,4,448,105,1365,0.01,0.47
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c6-b7/n3c6-b7.cbd,4,4,4,6432,6435,51480,0.01,14.42
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b8/n4c6-b8.cbd,4,4,4,198880,163215,1790055,0.02,146.19
exe_spmv_tile_32,/ssget/MM/JGD_Homology/shar_te2-b3/shar_te2-b3.cbd,4,4,4,200192,200200,800800,0.02,75.86
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c6-b4/n3c6-b4.cbd,4,4,4,2992,1365,15015,0.01,4.36
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c6-b10/n3c6-b10.cbd,4,4,4,672,2511,7425,0.01,2.17
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b2/n4c6-b2.cbd,4,4,4,1328,210,3990,0.01,1.19
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch6-6-b4/ch6-6-b4.cbd,4,4,4,4320,5400,21600,0.01,6.01
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c4-b2/n3c4-b2.cbd,4,4,4,16,15,60,0.01,0.02
exe_spmv_tile_32,/ssget/MM/JGD_Homology/m133-b3/m133-b3.cbd,4,4,4,200192,200200,800800,0.02,76.39
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c5-b7/n4c5-b7.cbd,4,4,4,3632,4735,29080,0.01,8.21
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk9-b2/mk9-b2.cbd,4,4,4,1248,378,3780,0.01,1.17
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n2c6-b10/n2c6-b10.cbd,4,4,4,16,306,330,0.01,0.10
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch4-4-b3/ch4-4-b3.cbd,4,4,4,16,96,96,0.01,0.03
exe_spmv_tile_32,/ssget/MM/JGD_Homology/shar_te2-b2/shar_te2-b2.cbd,4,4,4,200192,17160,600600,0.01,80.83
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b13/n4c6-b13.cbd,4,4,4,6288,25605,88200,0.01,22.73
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-9-b2/ch7-9-b2.cbd,4,4,4,17632,1512,52920,0.01,15.56
exe_spmv_tile_32,/ssget/MM/JGD_Homology/shar_te2-b1/shar_te2-b1.cbd,4,4,4,17152,286,34320,0.01,10.13
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch6-6-b2/ch6-6-b2.cbd,4,4,4,2400,450,7200,0.01,2.19
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c6-b8/n3c6-b8.cbd,4,4,4,4928,6435,44415,0.01,12.15
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk12-b2/mk12-b2.cbd,4,4,4,13856,1485,41580,0.01,12.37
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk12-b5/mk12-b5.cbd,4,4,4,10384,62370,62370,0.01,15.79
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c6-b2/n3c6-b2.cbd,4,4,4,448,105,1365,0.01,0.45
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b5/n4c6-b5.cbd,4,4,4,51808,20058,310878,0.01,62.61
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c5-b3/n4c5-b3.cbd,4,4,4,1344,455,5400,0.01,1.51
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c4-b4/n3c4-b4.cbd,4,4,4,0,15,30,0.00,0.17
exe_spmv_tile_32,/ssget/MM/JGD_Homology/cis-n4c6-b2/cis-n4c6-b2.cbd,4,4,4,1328,210,3990,0.01,1.15
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n2c6-b6/n2c6-b6.cbd,4,4,4,5712,4945,40005,0.01,10.47
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk10-b3/mk10-b3.cbd,4,4,4,4720,3150,18900,0.01,5.22
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n2c6-b4/n2c6-b4.cbd,4,4,4,2992,1365,15015,0.01,4.19
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c5-b6/n3c5-b6.cbd,4,4,4,112,210,840,0.01,0.26
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b3/n4c6-b3.cbd,4,4,4,5968,1330,23880,0.01,6.80
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch4-4-b2/ch4-4-b2.cbd,4,4,4,96,72,288,0.01,0.10
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch8-8-b3/ch8-8-b3.cbd,4,4,4,117600,18816,470400,0.01,79.30
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch5-5-b4/ch5-5-b4.cbd,4,4,4,112,600,600,0.01,0.18
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch5-5-b3/ch5-5-b3.cbd,4,4,4,592,600,2400,0.01,0.72
exe_spmv_tile_32,/ssget/MM/JGD_Homology/cis-n4c6-b3/cis-n4c6-b3.cbd,4,4,4,5968,1330,23880,0.01,6.75
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch8-8-b4/ch8-8-b4.cbd,4,4,4,376320,117600,1881600,0.02,151.93
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-9-b1/ch7-9-b1.cbd,4,4,4,1504,63,3024,0.01,0.94
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c5-b11/n4c5-b11.cbd,4,4,4,0,120,120,0.00,0.71
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c5-b7/n3c5-b7.cbd,4,4,4,16,120,240,0.01,0.07
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c5-b5/n4c5-b5.cbd,4,4,4,4336,2852,26040,0.01,7.47
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-7-b2/ch7-7-b2.cbd,4,4,4,7344,882,22050,0.01,6.54
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch5-5-b2/ch5-5-b2.cbd,4,4,4,592,200,1800,0.01,0.61
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b10/n4c6-b10.cbd,4,4,4,132400,186558,1456422,0.02,139.10
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-6-b2/ch7-6-b2.cbd,4,4,4,4192,630,12600,0.01,3.88
exe_spmv_tile_32,/ssget/MM/JGD_Homology/lutz30-23-b6/lutz30-23-b6.cbd,4,4,4,1712,3003,12012,0.01,3.36
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk11-b1/mk11-b1.cbd,4,4,4,976,55,1980,0.01,0.69
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-6-b5/ch7-6-b5.cbd,4,4,4,5040,15120,30240,0.01,8.18
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n2c6-b1/n2c6-b1.cbd,4,4,4,96,15,210,0.00,0.09
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-7-b5/ch7-7-b5.cbd,4,4,4,35280,52920,211680,0.01,44.45
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c5-b4/n3c5-b4.cbd,4,4,4,240,210,1260,0.01,0.38
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk10-b1/mk10-b1.cbd,4,4,4,624,45,1260,0.01,0.44
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-8-b5/ch7-8-b5.cbd,4,4,4,141120,141120,846720,0.02,105.08
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk9-b1/mk9-b1.cbd,4,4,4,368,36,756,0.01,0.28
exe_spmv_tile_32,/ssget/MM/JGD_Homology/klein-b2/klein-b2.cbd,4,4,4,16,30,60,0.01,0.02
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-8-b1/ch7-8-b1.cbd,4,4,4,1168,56,2352,0.01,0.73
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk12-b1/mk12-b1.cbd,4,4,4,1472,66,2970,0.01,0.92
exe_spmv_tile_32,/ssget/MM/JGD_Homology/cis-n4c6-b4/cis-n4c6-b4.cbd,4,4,4,20048,5970,100290,0.01,27.00
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c4-b1/n3c4-b1.cbd,4,4,4,0,6,30,0.00,0.17
exe_spmv_tile_32,/ssget/MM/JGD_Homology/D6-6/D6-6.cbd,4,4,4,120576,23740,146880,0.01,30.26
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk10-b4/mk10-b4.cbd,4,4,4,944,4725,4725,0.01,1.51
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk13-b5/mk13-b5.cbd,4,4,4,135120,270270,810810,0.02,90.76
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-6-b1/ch7-6-b1.cbd,4,4,4,624,42,1260,0.01,0.44
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c6-b9/n3c6-b9.cbd,4,4,4,2496,4935,25110,0.01,6.80
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch6-6-b5/ch6-6-b5.cbd,4,4,4,720,4320,4320,0.01,1.29
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c4-b3/n3c4-b3.cbd,4,4,4,0,20,60,0.00,0.34
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c5-b10/n4c5-b10.cbd,4,4,4,112,630,1320,0.01,0.40
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-9-b3/ch7-9-b3.cbd,4,4,4,105840,17640,423360,0.01,78.02
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c6-b1/n3c6-b1.cbd,4,4,4,96,105,210,0.00,0.09
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n2c6-b9/n2c6-b9.cbd,4,4,4,304,1470,3060,0.01,0.90
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch3-3-b2/ch3-3-b2.cbd,4,4,4,0,18,18,0.00,0.11
exe_spmv_tile_32,/ssget/MM/JGD_Homology/cis-n4c6-b14/cis-n4c6-b14.cbd,4,4,4,912,6300,13800,0.01,4.01
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n2c6-b7/n2c6-b7.cbd,4,4,4,3984,5715,31920,0.01,8.64
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk12-b3/mk12-b3.cbd,4,4,4,51968,13860,207900,0.01,47.80
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch6-6-b1/ch6-6-b1.cbd,4,4,4,448,36,900,0.01,0.32
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c6-b11/n3c6-b11.cbd,4,4,4,48,675,720,0.01,0.22
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b9/n4c6-b9.cbd,4,4,4,186544,198895,1865580,0.03,145.69
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk11-b4/mk11-b4.cbd,4,4,4,10384,17325,51975,0.01,14.28
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-7-b1/ch7-7-b1.cbd,4,4,4,880,49,1764,0.01,0.59
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-9-b4/ch7-9-b4.cbd,4,4,4,317520,105840,1587600,0.02,141.55
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch8-8-b1/ch8-8-b1.cbd,4,4,4,1568,64,3136,0.01,0.96
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b1/n4c6-b1.cbd,4,4,4,208,21,420,0.01,0.16
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-9-b5/ch7-9-b5.cbd,4,4,4,423360,317520,2540160,0.03,155.45
exe_spmv_tile_32,/ssget/MM/JGD_Homology/cis-n4c6-b15/cis-n4c6-b15.cbd,4,4,4,48,920,960,0.01,0.29
exe_spmv_tile_32,/ssget/MM/JGD_Homology/cis-n4c6-b1/cis-n4c6-b1.cbd,4,4,4,208,21,420,0.01,0.16
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c5-b8/n4c5-b8.cbd,4,4,4,1888,3635,17055,0.01,4.78
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-8-b3/ch7-8-b3.cbd,4,4,4,58800,11760,235200,0.01,52.81
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-8-b2/ch7-8-b2.cbd,4,4,4,11760,1176,35280,0.01,10.17
exe_spmv_tile_32,/ssget/MM/JGD_Homology/cis-n4c6-b13/cis-n4c6-b13.cbd,4,4,4,6288,25605,88200,0.01,23.06
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk11-b4b/mk11-b4b.cbd,4,4,4,9440,17325,47250,0.01,13.71
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk12-b4/mk12-b4.cbd,4,4,4,62368,51975,311850,0.01,62.71
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch4-4-b1/ch4-4-b1.cbd,4,4,4,64,16,144,0.00,0.06
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch7-8-b4/ch7-8-b4.cbd,4,4,4,141120,58800,705600,0.01,106.39
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b12/n4c6-b12.cbd,4,4,4,25600,69235,332865,0.01,64.07
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch3-3-b1/ch3-3-b1.cbd,4,4,4,16,9,36,0.01,0.01
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk11-b3/mk11-b3.cbd,4,4,4,17312,6930,69300,0.01,18.48
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b11/n4c6-b11.cbd,4,4,4,69232,132402,830820,0.02,108.14
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c5-b9/n4c5-b9.cbd,4,4,4,624,1895,6300,0.01,1.79
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c6-b3/n3c6-b3.cbd,4,4,4,1360,455,5460,0.01,1.54
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n2c6-b2/n2c6-b2.cbd,4,4,4,448,105,1365,0.01,0.46
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c5-b4/n4c5-b4.cbd,4,4,4,2848,1350,14260,0.01,3.89
exe_spmv_tile_32,/ssget/MM/JGD_Homology/mk11-b2/mk11-b2.cbd,4,4,4,6928,990,20790,0.01,6.12
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c5-b3/n3c5-b3.cbd,4,4,4,208,120,840,0.01,0.26
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n2c6-b8/n2c6-b8.cbd,4,4,4,1456,3990,13230,0.01,3.55
exe_spmv_tile_32,/ssget/MM/JGD_Homology/ch8-8-b5/ch8-8-b5.cbd,4,4,4,564480,376320,3386880,0.05,137.60
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n4c6-b14/n4c6-b14.cbd,4,4,4,912,6300,13800,0.01,4.04
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n3c5-b5/n3c5-b5.cbd,4,4,4,208,252,1260,0.01,0.42
exe_spmv_tile_32,/ssget/MM/JGD_Homology/n2c6-b3/n2c6-b3.cbd,4,4,4,1360,455,5460,0.01,1.61
